set_point,position_error,current,profile,load,run,fault_type,group,time
66.08,-0.035075,1.165041788235294,trap,-40,3,6,113,1.88
67.03999999999999,0.010101,1.181530788235294,trap,-40,3,6,113,1.92
68,0.231809,1.0919727882352936,trap,-40,3,6,113,1.96
68.96000000000001,-0.288527,1.1441467882352936,trap,-40,3,6,113,2
69.92,0.031097,1.1281167882352938,trap,-40,3,6,113,2.04
70.88,-0.089478,1.1605127882352937,trap,-40,3,6,113,2.08
71.84,0.436512,1.1235827882352938,trap,-40,3,6,113,2.12
72.8,-0.043668,1.0985237882352936,trap,-40,3,6,113,2.16
73.76,-0.375435,1.128638788235294,trap,-40,3,6,113,2.2
74.72,-0.249171,1.1152367882352938,trap,-40,3,6,113,2.24
75.68,-0.131038,1.1718097882352936,trap,-40,3,6,113,2.28
76.64,0.022441,1.127783788235294,trap,-40,3,6,113,2.32
77.6,0.03016,1.2055287882352936,trap,-40,3,6,113,2.36
78.56,0.116794,1.1062977882352936,trap,-40,3,6,113,2.4
79.52,0.290858,1.1009127882352936,trap,-40,3,6,113,2.44
80.48,0.246124,1.097661788235294,trap,-40,3,6,113,2.48
81.44,0.196929,1.1283167882352938,trap,-40,3,6,113,2.52
82.4,0.078561,1.1554837882352937,trap,-40,3,6,113,2.56
83.36,0.265005,1.0739147882352937,trap,-40,3,6,113,2.6
84.32,0.034943,1.1059657882352938,trap,-40,3,6,113,2.64
85.28,-0.043909,1.1396577882352936,trap,-40,3,6,113,2.68
86.24,0.094946,1.1260597882352936,trap,-40,3,6,113,2.72
87.2,0.092502,1.1480827882352935,trap,-40,3,6,113,2.7600000000000002
88.16,0.108759,1.102131788235294,trap,-40,3,6,113,2.8
89.12,0.009437,1.1098357882352938,trap,-40,3,6,113,2.84
90.08,-0.139948,1.1281807882352939,trap,-40,3,6,113,2.88
91.04,-0.13264,1.177708788235294,trap,-40,3,6,113,2.92
92,-0.288262,1.198188788235294,trap,-40,3,6,113,2.96
92.96,-0.01431,1.1396097882352936,trap,-40,3,6,113,3
93.92,0.083984,1.1412887882352938,trap,-40,3,6,113,3.04
94.88,0.264467,1.0514307882352938,trap,-40,3,6,113,3.08
95.84,-0.164184,1.175014788235294,trap,-40,3,6,113,3.12
96.8,0.190511,1.1257477882352935,trap,-40,3,6,113,3.16
97.76,-0.049931,1.1769997882352938,trap,-40,3,6,113,3.2
98.72,0.108712,1.0891037882352936,trap,-40,3,6,113,3.24
99.68,0.046158,1.0941337882352937,trap,-40,3,6,113,3.2800000000000002
100.64,0.025042,1.136914788235294,trap,-40,3,6,113,3.32
101.6,0.429546,1.1049287882352936,trap,-40,3,6,113,3.36
102.56,0.125501,1.1064137882352938,trap,-40,3,6,113,3.4
103.52,0.094744,1.0573687882352938,trap,-40,3,6,113,3.44
104.48,-0.219935,1.1200757882352939,trap,-40,3,6,113,3.48
105.44,0.071755,1.1070337882352939,trap,-40,3,6,113,3.52
106.4,-0.131465,1.1396697882352935,trap,-40,3,6,113,3.56
107.36,-0.09247,1.1525507882352937,trap,-40,3,6,113,3.6
108.32,0.037338,1.090376788235294,trap,-40,3,6,113,3.64
109.28,-0.206264,1.0958367882352937,trap,-40,3,6,113,3.68
110.24,0.165739,1.1101937882352937,trap,-40,3,6,113,3.72
111.2,0.383533,1.0933427882352937,trap,-40,3,6,113,3.7600000000000002
112.16,-0.015368,1.118735788235294,trap,-40,3,6,113,3.8
113.12,-0.142415,1.1037817882352936,trap,-40,3,6,113,3.84
114.07999999999998,0.061427,1.0740107882352938,trap,-40,3,6,113,3.88
115.04000000000002,-0.325634,1.141985788235294,trap,-40,3,6,113,3.92
116,-0.296042,1.1151077882352936,trap,-40,3,6,113,3.96
116.95999999999998,-0.204508,1.1410257882352939,trap,-40,3,6,113,4
117.92000000000002,-0.607166,1.176428788235294,trap,-40,3,6,113,4.04
118.88,0.00108,1.1170817882352937,trap,-40,3,6,113,4.08
119.84,0.146865,1.1200247882352938,trap,-40,3,6,113,4.12
120.80000000000001,0.286831,1.1602027882352939,trap,-40,3,6,113,4.16
121.75999999999999,0.309355,1.1330937882352936,trap,-40,3,6,113,4.2
122.72,0.298691,1.0668317882352936,trap,-40,3,6,113,4.24
123.68,-0.031307,1.1080207882352937,trap,-40,3,6,113,4.28
124.63999999999999,0.137453,1.095148788235294,trap,-40,3,6,113,4.32
125.6,0.099688,1.1303437882352938,trap,-40,3,6,113,4.36
126.56,0.122743,1.1026397882352938,trap,-40,3,6,113,4.4
127.51999999999998,-0.025581,1.1158987882352935,trap,-40,3,6,113,4.44
128.48000000000002,0.022271,1.070716788235294,trap,-40,3,6,113,4.48
129.44,-0.080494,1.112644788235294,trap,-40,3,6,113,4.5200000000000005
130.4,-0.525555,1.1864837882352939,trap,-40,3,6,113,4.5600000000000005
131.36,-0.339563,1.1329367882352939,trap,-40,3,6,113,4.6
132.32,-0.102246,1.1259357882352936,trap,-40,3,6,113,4.64
133.28,-0.162847,1.127615788235294,trap,-40,3,6,113,4.68
134.24,-0.184203,1.1486647882352936,trap,-40,3,6,113,4.72
135.2,0.04501,1.1476747882352938,trap,-40,3,6,113,4.76
136.16,-0.048819,1.1836487882352937,trap,-40,3,6,113,4.8
137.12,0.358909,1.067920788235294,trap,-40,3,6,113,4.84
138.08,0.265672,1.0695237882352937,trap,-40,3,6,113,4.88
139.04,0.250637,1.083129788235294,trap,-40,3,6,113,4.92
140,-0.026301,1.1228177882352939,trap,-40,3,6,113,4.96
140,-0.6932,1.1069847882352937,trap,-40,3,6,113,5
140,-2.03625,1.137807788235294,trap,-40,3,6,113,5.04
140,-2.824897,1.1197157882352937,trap,-40,3,6,113,5.08
140,-3.687368,1.0165017882352938,trap,-40,3,6,113,5.12
140,-4.211767,0.7037014915254237,trap,-40,3,6,113,5.16
140,-5.014211,0.5327324915254236,trap,-40,3,6,113,5.2
140,-4.641858,0.3852174915254235,trap,-40,3,6,113,5.24
140,-4.386423,0.3446194915254236,trap,-40,3,6,113,5.28
140,-3.822893,0.30324749152542363,trap,-40,3,6,113,5.32
140,-4.877224,0.45119049152542356,trap,-40,3,6,113,5.36
140,-4.683425,0.6052164915254236,trap,-40,3,6,113,5.4
140,-3.52636,0.6243254915254236,trap,-40,3,6,113,5.44
140,-3.431267,0.5524234915254235,trap,-40,3,6,113,5.48
140,-3.056357,0.5179024915254237,trap,-40,3,6,113,5.5200000000000005
140,-2.843701,0.5210874915254237,trap,-40,3,6,113,5.5600000000000005
140,-3.36647,0.6181014915254236,trap,-40,3,6,113,5.6
140,-3.141635,0.7147684915254237,trap,-40,3,6,113,5.64
140,-2.063264,0.6969204915254236,trap,-40,3,6,113,5.68
140,-2.079502,0.6268934915254237,trap,-40,3,6,113,5.72
140,-1.348401,0.5565354915254236,trap,-40,3,6,113,5.76
140,-0.710631,0.44488849152542354,trap,-40,3,6,113,5.8
140,-0.525548,0.36235549152542357,trap,-40,3,6,113,5.84
140,-1.290352,0.4192014915254235,trap,-40,3,6,113,5.88
140,-1.173459,0.4818704915254236,trap,-40,3,6,113,5.92
140,-0.584499,0.49193049152542356,trap,-40,3,6,113,5.96
140,0.144587,0.36959349152542365,trap,-40,3,6,113,6
140,-0.696653,0.42070349152542363,trap,-40,3,6,113,6.04
140,-1.484591,0.5493714915254236,trap,-40,3,6,113,6.08
140,0.256553,0.4529364915254236,trap,-40,3,6,113,6.12
140,0.103609,0.4905964915254236,trap,-40,3,6,113,6.16
140,0.507758,0.30830249152542366,trap,-40,3,6,113,6.2
140,0.481993,0.3164394915254235,trap,-40,3,6,113,6.24
140,0.950037,0.27333049152542366,trap,-40,3,6,113,6.28
140,-0.007814,0.4624194915254235,trap,-40,3,6,113,6.32
140,0.722853,0.30890049152542354,trap,-40,3,6,113,6.36
140,-0.749583,0.5001574915254235,trap,-40,3,6,113,6.4
140,0.139506,0.4205044915254236,trap,-40,3,6,113,6.44
140,0.547453,0.2894214915254235,trap,-40,3,6,113,6.48
140,0.618912,0.27169049152542357,trap,-40,3,6,113,6.5200000000000005
140,-0.463947,0.5023694915254237,trap,-40,3,6,113,6.5600000000000005
140,0.338112,0.3487124915254235,trap,-40,3,6,113,6.6000000000000005
140,0.190497,0.3227204915254235,trap,-40,3,6,113,6.64
140,-0.561686,0.4655844915254236,trap,-40,3,6,113,6.68
140,0.234089,0.3192964915254236,trap,-40,3,6,113,6.72
140,0.404883,0.2899654915254236,trap,-40,3,6,113,6.76
140,0.58537,0.3181494915254236,trap,-40,3,6,113,6.8
140,-0.265254,0.44341449152542356,trap,-40,3,6,113,6.84
140,0.586573,0.31491249152542367,trap,-40,3,6,113,6.88
140,-0.393998,0.4269754915254237,trap,-40,3,6,113,6.92
140,-0.323513,0.4264474915254236,trap,-40,3,6,113,6.96
140,0.293154,0.2716324915254237,trap,-40,3,6,113,7
140,0.007511,0.32228949152542363,trap,-40,3,6,113,7.04
140,0.024875,0.3739224915254237,trap,-40,3,6,113,7.08
140,-0.289306,0.35518149152542355,trap,-40,3,6,113,7.12
140,0.569008,0.24008049152542366,trap,-40,3,6,113,7.16
140,0.015852,0.36333549152542355,trap,-40,3,6,113,7.2
140,-0.340379,0.4258654915254235,trap,-40,3,6,113,7.24
140,0.526799,0.26173649152542355,trap,-40,3,6,113,7.28
140,0.109436,0.3357234915254236,trap,-40,3,6,113,7.32
140,0.03277,0.3694874915254235,trap,-40,3,6,113,7.36
140,-0.315805,0.3576494915254237,trap,-40,3,6,113,7.4
140,0.410494,0.24489849152542364,trap,-40,3,6,113,7.44
140,-0.202049,0.3635794915254237,trap,-40,3,6,113,7.48
140,-0.35149,0.3762784915254235,trap,-40,3,6,113,7.5200000000000005
140,0.030823,0.27224949152542355,trap,-40,3,6,113,7.5600000000000005
140,-0.386616,0.3644214915254237,trap,-40,3,6,113,7.6000000000000005
140,-1.232671,0.4707114915254237,trap,-40,3,6,113,7.64
140,-0.215855,0.3965684915254236,trap,-40,3,6,113,7.68
140,0.425692,0.3544294915254237,trap,-40,3,6,113,7.72
140,-0.255992,0.38060949152542356,trap,-40,3,6,113,7.76
140,0.311517,0.3427284915254235,trap,-40,3,6,113,7.8
140,0.450481,0.27339949152542353,trap,-40,3,6,113,7.84
140,0.168483,0.3586274915254236,trap,-40,3,6,113,7.88
140,0.435203,0.33358349152542355,trap,-40,3,6,113,7.92
140,-0.540445,0.4363974915254235,trap,-40,3,6,113,7.96
139.04,-0.180511,0.25391349152542364,trap,-40,3,6,113,8.000000000000002
138.08,-2.482573,0.40605584705882314,trap,-40,3,6,113,8.040000000000001
137.12,-3.184667,0.6064448470588233,trap,-40,3,6,113,8.080000000000002
136.16,-3.41329,0.7895808470588233,trap,-40,3,6,113,8.120000000000001
135.2,-3.766651,0.9209548470588234,trap,-40,3,6,113,8.16
134.24,-3.669463,0.8504618470588232,trap,-40,3,6,113,8.200000000000001
133.28,-3.33686,0.7003818470588232,trap,-40,3,6,113,8.24
132.32,-4.189087,0.7764078470588234,trap,-40,3,6,113,8.280000000000001
131.36,-3.854675,0.6858308470588232,trap,-40,3,6,113,8.32
130.4,-3.996525,0.6341848470588234,trap,-40,3,6,113,8.360000000000001
129.44,-3.634554,0.6056518470588232,trap,-40,3,6,113,8.4
128.48000000000002,-3.553714,0.5644508470588232,trap,-40,3,6,113,8.440000000000001
127.51999999999998,-3.205369,0.5363208470588232,trap,-40,3,6,113,8.48
126.56,-2.897207,0.5367608470588232,trap,-40,3,6,113,8.520000000000001
125.6,-2.744487,0.5718818470588232,trap,-40,3,6,113,8.56
124.63999999999999,-2.710362,0.5154768470588231,trap,-40,3,6,113,8.600000000000001
123.68,-2.820496,0.5510878470588232,trap,-40,3,6,113,8.64
122.72,-2.4031,0.49181884705882317,trap,-40,3,6,113,8.680000000000001
121.75999999999999,-2.306173,0.5065968470588231,trap,-40,3,6,113,8.72
120.80000000000001,-1.915264,0.4931208470588233,trap,-40,3,6,113,8.760000000000002
119.84,-1.743644,0.47917784705882327,trap,-40,3,6,113,8.8
118.88,-1.511698,0.5097848470588233,trap,-40,3,6,113,8.840000000000002
117.92000000000002,-1.283187,0.5063628470588233,trap,-40,3,6,113,8.88
116.95999999999998,-1.432254,0.5392578470588232,trap,-40,3,6,113,8.920000000000002
116,-0.905441,0.5280248470588231,trap,-40,3,6,113,8.96
115.04000000000002,-0.504115,0.44821284705882314,trap,-40,3,6,113,9.000000000000002
114.07999999999998,-0.669438,0.5924318470588232,trap,-40,3,6,113,9.040000000000001
113.12,-0.630428,0.5695628470588232,trap,-40,3,6,113,9.080000000000002
112.16,-0.542114,0.5885008470588233,trap,-40,3,6,113,9.120000000000001
111.2,-0.226344,0.5628868470588233,trap,-40,3,6,113,9.160000000000002
110.24,-0.361617,0.6139718470588231,trap,-40,3,6,113,9.200000000000001
109.28,0.023178,0.5900948470588232,trap,-40,3,6,113,9.24
108.32,0.176767,0.6310678470588234,trap,-40,3,6,113,9.280000000000001
107.36,0.452723,0.6289898470588233,trap,-40,3,6,113,9.32
106.4,-0.058956,0.6454738470588233,trap,-40,3,6,113,9.360000000000001
105.44,-0.315635,0.7203048470588234,trap,-40,3,6,113,9.4
104.48,-0.231697,0.6309128470588232,trap,-40,3,6,113,9.440000000000001
103.52,0.108332,0.6048548470588233,trap,-40,3,6,113,9.48
102.56,-0.036285,0.6234748470588234,trap,-40,3,6,113,9.520000000000001
101.6,0.155169,0.6303458470588232,trap,-40,3,6,113,9.56
100.64,0.233897,0.6723918470588233,trap,-40,3,6,113,9.600000000000001
99.68,0.324907,0.6616538470588234,trap,-40,3,6,113,9.64
98.72,0.283936,0.6827958470588233,trap,-40,3,6,113,9.680000000000001
97.76,0.01675,0.7150778470588233,trap,-40,3,6,113,9.72
96.8,-0.034373,0.6966658470588234,trap,-40,3,6,113,9.760000000000002
95.84,0.161135,0.6450158470588232,trap,-40,3,6,113,9.8
94.88,0.019952,0.6699268470588233,trap,-40,3,6,113,9.840000000000002
93.92,-0.131348,0.6868088470588234,trap,-40,3,6,113,9.88
92.96,0.465385,0.5879638470588233,trap,-40,3,6,113,9.920000000000002
92,0.121461,0.6498528470588232,trap,-40,3,6,113,9.96
91.04,0.161301,0.6673778470588232,trap,-40,3,6,113,10.000000000000002
90.08,0.214201,0.6449088470588233,trap,-40,3,6,113,10.040000000000001
89.12,-0.370869,0.7436868470588234,trap,-40,3,6,113,10.080000000000002
88.16,-0.117158,0.7256478470588232,trap,-40,3,6,113,10.120000000000001
87.2,0.078322,0.5824478470588232,trap,-40,3,6,113,10.160000000000002
86.24,0.27409,0.6131718470588232,trap,-40,3,6,113,10.200000000000001
85.28,0.032535,0.6779408470588233,trap,-40,3,6,113,10.24
84.32,0.030075,0.7102188470588233,trap,-40,3,6,113,10.280000000000001
83.36,0.030182,0.6855218470588234,trap,-40,3,6,113,10.32
82.4,0.116898,0.6423258470588233,trap,-40,3,6,113,10.360000000000001
81.44,0.344532,0.6593888470588234,trap,-40,3,6,113,10.4
80.48,-0.042642,0.7032408470588234,trap,-40,3,6,113,10.440000000000001
79.52,-0.262931,0.7728538470588233,trap,-40,3,6,113,10.48
78.56,0.148321,0.6567098470588233,trap,-40,3,6,113,10.520000000000001
77.6,0.325212,0.6110308470588233,trap,-40,3,6,113,10.56
76.64,0.10566,0.7387278470588232,trap,-40,3,6,113,10.600000000000001
75.68,-0.130328,0.7441538470588234,trap,-40,3,6,113,10.64
74.72,-0.042959,0.6958528470588232,trap,-40,3,6,113,10.680000000000001
73.76,-0.018987,0.6553328470588233,trap,-40,3,6,113,10.72
72.8,-0.094987,0.6884058470588232,trap,-40,3,6,113,10.760000000000002
71.84,0.054652,0.6582988470588234,trap,-40,3,6,113,10.8
70.88,0.066905,0.6765108470588233,trap,-40,3,6,113,10.840000000000002
69.92,0.011417,0.7360908470588232,trap,-40,3,6,113,10.88
68.96000000000001,0.236491,0.6547878470588233,trap,-40,3,6,113,10.920000000000002
68,0.069113,0.6991518470588234,trap,-40,3,6,113,10.96
67.03999999999999,0.702168,0.6869328470588232,trap,-40,3,6,113,11.000000000000002
66.08,0.955355,0.7211318470588233,trap,-40,3,6,113,11.040000000000001
65.12,0.666125,0.7372708470588232,trap,-40,3,6,113,11.080000000000002
64.16,0.068861,0.8161058470588234,trap,-40,3,6,113,11.120000000000001
63.2,-0.235677,0.7637288470588233,trap,-40,3,6,113,11.160000000000002
62.24000000000001,0.239495,0.6882328470588233,trap,-40,3,6,113,11.200000000000001
61.28,-0.191925,0.6980528470588232,trap,-40,3,6,113,11.24
60.31999999999999,-0.044744,0.7159338470588232,trap,-40,3,6,113,11.280000000000001
59.36,-0.441241,0.6885478470588233,trap,-40,3,6,113,11.32
58.400000000000006,-0.372006,0.6760438470588233,trap,-40,3,6,113,11.360000000000001
57.44,-0.483133,0.6670388470588233,trap,-40,3,6,113,11.4
56.47999999999999,-0.159094,0.6040578470588231,trap,-40,3,6,113,11.440000000000001
55.52000000000001,-0.295529,0.6483348470588233,trap,-40,3,6,113,11.48
54.56,-0.43691,0.6725318470588233,trap,-40,3,6,113,11.520000000000001
53.599999999999994,-0.508727,0.6827718470588233,trap,-40,3,6,113,11.56
52.64,-0.199454,0.5865718470588233,trap,-40,3,6,113,11.600000000000001
51.68000000000001,0.004538,0.5997478470588233,trap,-40,3,6,113,11.64
50.72,0.317948,0.6536598470588233,trap,-40,3,6,113,11.680000000000001
49.75999999999999,0.067556,0.6978808470588234,trap,-40,3,6,113,11.72
48.8,0.104903,0.7086668470588233,trap,-40,3,6,113,11.760000000000002
47.84,0.104134,0.6627348470588232,trap,-40,3,6,113,11.8
46.88,-0.180656,0.7332288470588233,trap,-40,3,6,113,11.840000000000002
45.92,-0.289038,0.7084608470588234,trap,-40,3,6,113,11.88
44.96,0.118963,0.6265198470588234,trap,-40,3,6,113,11.920000000000002
44,0.057232,0.6927638470588233,trap,-40,3,6,113,11.96
43.04,-0.320214,0.7305528470588234,trap,-40,3,6,113,12.000000000000002
42.08,-0.533193,0.7087808470588233,trap,-40,3,6,113,12.040000000000001
41.12,-0.139219,0.6766968470588233,trap,-40,3,6,113,12.080000000000002
40.16,0.160944,0.5935548470588232,trap,-40,3,6,113,12.120000000000001
39.2,-0.061642,0.7143658470588232,trap,-40,3,6,113,12.160000000000002
38.24,-0.290553,0.7189538470588233,trap,-40,3,6,113,12.200000000000001
37.28,0.422566,0.6307718470588233,trap,-40,3,6,113,12.240000000000002
36.32,-0.2576,0.7137678470588233,trap,-40,3,6,113,12.280000000000001
35.36,-0.091582,0.7263218470588233,trap,-40,3,6,113,12.32
34.4,0.182965,0.6836248470588233,trap,-40,3,6,113,12.360000000000001
33.44,0.241977,0.6562078470588233,trap,-40,3,6,113,12.4
32.480000000000004,0.065454,0.6983588470588233,trap,-40,3,6,113,12.440000000000001
31.519999999999996,0.298667,0.6956998470588234,trap,-40,3,6,113,12.48
30.560000000000002,-0.049189,0.7208708470588232,trap,-40,3,6,113,12.520000000000001
29.6,0.675551,0.6701528470588234,trap,-40,3,6,113,12.56
28.64,0.330022,0.7399198470588233,trap,-40,3,6,113,12.600000000000001
27.68,0.516639,0.7086438470588232,trap,-40,3,6,113,12.64
26.72,0.464343,0.6854018470588232,trap,-40,3,6,113,12.680000000000001
25.760000000000005,0.124388,0.7617038470588233,trap,-40,3,6,113,12.72
24.799999999999997,-0.283001,0.7876468470588234,trap,-40,3,6,113,12.760000000000002
23.840000000000003,-0.287638,0.7159418470588232,trap,-40,3,6,113,12.8
22.879999999999995,0.113668,0.6514708470588233,trap,-40,3,6,113,12.840000000000002
21.92,0.099412,0.6758698470588234,trap,-40,3,6,113,12.88
20.96,-0.107359,0.7673068470588233,trap,-40,3,6,113,12.920000000000002
20.96,1.317064,0.3369524915254235,trap,-40,3,6,114,0
21.92,1.945932,0.6076427882352936,trap,-40,3,6,114,0.04
22.879999999999995,2.611242,0.7970847882352937,trap,-40,3,6,114,0.07999999999999999
23.840000000000003,3.619891,0.9793237882352938,trap,-40,3,6,114,0.12
24.799999999999997,4.27055,1.1481377882352937,trap,-40,3,6,114,0.16
25.760000000000005,4.696663,1.2290237882352937,trap,-40,3,6,114,0.19999999999999998
26.72,5.155284,1.1283677882352938,trap,-40,3,6,114,0.24000000000000002
27.68,4.667926,1.0950377882352935,trap,-40,3,6,114,0.28
28.64,4.054074,1.1102627882352936,trap,-40,3,6,114,0.32
29.6,4.178899,1.083288788235294,trap,-40,3,6,114,0.36000000000000004
30.560000000000002,4.488036,1.0753537882352937,trap,-40,3,6,114,0.4
31.519999999999996,4.151272,1.0485617882352938,trap,-40,3,6,114,0.44
32.480000000000004,3.993922,0.9923857882352937,trap,-40,3,6,114,0.48000000000000004
33.44,3.32848,1.0828677882352937,trap,-40,3,6,114,0.52
34.4,3.377025,1.0488907882352936,trap,-40,3,6,114,0.5599999999999999
35.36,2.748579,1.0221057882352937,trap,-40,3,6,114,0.6
36.32,2.251541,1.014246788235294,trap,-40,3,6,114,0.64
37.28,1.79867,1.0611557882352938,trap,-40,3,6,114,0.6799999999999999
38.24,1.985844,1.0838427882352937,trap,-40,3,6,114,0.72
39.2,1.342414,1.0427817882352937,trap,-40,3,6,114,0.76
40.16,1.111733,1.072492788235294,trap,-40,3,6,114,0.7999999999999999
41.12,0.915947,1.0244657882352937,trap,-40,3,6,114,0.84
42.08,1.17819,1.0594177882352938,trap,-40,3,6,114,0.88
43.04,0.806596,1.1103137882352936,trap,-40,3,6,114,0.9199999999999999
44,0.717775,0.9590177882352938,trap,-40,3,6,114,0.96
44.96,0.190852,1.050065788235294,trap,-40,3,6,114,1
45.92,0.267201,1.0789227882352939,trap,-40,3,6,114,1.04
46.88,0.120446,1.102598788235294,trap,-40,3,6,114,1.08
47.84,0.313584,1.0540737882352937,trap,-40,3,6,114,1.1199999999999999
48.8,-0.248071,1.0763937882352939,trap,-40,3,6,114,1.16
49.75999999999999,-0.153465,1.063990788235294,trap,-40,3,6,114,1.2
50.72,-0.295225,1.1150447882352936,trap,-40,3,6,114,1.24
51.68000000000001,-0.166423,1.0935947882352939,trap,-40,3,6,114,1.28
52.64,-0.249915,1.1168867882352935,trap,-40,3,6,114,1.32
53.599999999999994,-0.512181,1.1067427882352936,trap,-40,3,6,114,1.36
54.56,-0.364369,1.0998107882352937,trap,-40,3,6,114,1.4
55.52000000000001,-0.373394,1.1467317882352939,trap,-40,3,6,114,1.44
56.47999999999999,-0.301371,1.1555727882352937,trap,-40,3,6,114,1.48
57.44,-0.521542,1.1606437882352938,trap,-40,3,6,114,1.52
58.400000000000006,-0.385695,1.1271527882352936,trap,-40,3,6,114,1.56
59.36,-0.27163,1.1410907882352936,trap,-40,3,6,114,1.6
60.31999999999999,-0.16308,1.1332717882352936,trap,-40,3,6,114,1.64
61.28,-0.232214,1.1933327882352938,trap,-40,3,6,114,1.68
62.24000000000001,-0.125758,1.1724377882352939,trap,-40,3,6,114,1.72
63.2,-0.356078,1.1719177882352936,trap,-40,3,6,114,1.76
64.16,-0.016116,1.1182997882352939,trap,-40,3,6,114,1.8
65.12,-0.141205,1.1643297882352939,trap,-40,3,6,114,1.84
66.08,0.203054,1.1256367882352936,trap,-40,3,6,114,1.88
67.03999999999999,0.221651,1.1608847882352937,trap,-40,3,6,114,1.92
68,0.259135,1.085372788235294,trap,-40,3,6,114,1.96
68.96000000000001,0.261765,1.0894677882352939,trap,-40,3,6,114,2
69.92,-0.033212,1.1165217882352936,trap,-40,3,6,114,2.04
70.88,0.16759,1.1562587882352937,trap,-40,3,6,114,2.08
71.84,0.361424,1.1159757882352936,trap,-40,3,6,114,2.12
72.8,-0.059905,1.1552917882352935,trap,-40,3,6,114,2.16
73.76,0.076705,1.0686997882352935,trap,-40,3,6,114,2.2
74.72,-0.210423,1.1270407882352935,trap,-40,3,6,114,2.24
75.68,-0.194846,1.1020837882352938,trap,-40,3,6,114,2.28
76.64,0.198526,1.138741788235294,trap,-40,3,6,114,2.32
77.6,0.082174,1.155786788235294,trap,-40,3,6,114,2.36
