set_point,position_error,current,profile,load,run,fault_type,group,time
75.68,-0.042442,1.1627150196078437,trap,-40,9,7,143,2.28
76.64,0.045652,1.1200930196078436,trap,-40,9,7,143,2.32
77.6,-0.096057,1.1218710196078439,trap,-40,9,7,143,2.36
78.56,-0.111135,1.138726019607844,trap,-40,9,7,143,2.4
79.52,-0.248007,1.1706760196078436,trap,-40,9,7,143,2.44
80.48,-0.184432,1.1767820196078436,trap,-40,9,7,143,2.48
81.44,0.008207,1.148448019607844,trap,-40,9,7,143,2.52
82.4,-0.093763,1.1400330196078436,trap,-40,9,7,143,2.56
83.36,0.006634,1.0863410196078438,trap,-40,9,7,143,2.6
84.32,0.067161,1.1389300196078436,trap,-40,9,7,143,2.64
85.28,-0.153588,1.1896250196078437,trap,-40,9,7,143,2.68
86.24,-0.059302,1.1653070196078437,trap,-40,9,7,143,2.72
87.2,-0.117896,1.1258630196078436,trap,-40,9,7,143,2.7600000000000002
88.16,0.01347,1.1172410196078437,trap,-40,9,7,143,2.8
89.12,0.17086,1.1397630196078437,trap,-40,9,7,143,2.84
90.08,-0.089972,1.1331570196078435,trap,-40,9,7,143,2.88
91.04,-0.644025,1.1648250196078438,trap,-40,9,7,143,2.92
92,0.201632,1.1041770196078438,trap,-40,9,7,143,2.96
92.96,-0.251053,1.1830460196078438,trap,-40,9,7,143,3
93.92,0.183713,1.1577240196078438,trap,-40,9,7,143,3.04
94.88,0.298664,1.1326240196078436,trap,-40,9,7,143,3.08
95.84,0.369778,1.1469570196078438,trap,-40,9,7,143,3.12
96.8,0.432688,1.0904730196078436,trap,-40,9,7,143,3.16
97.76,0.275449,1.0852660196078436,trap,-40,9,7,143,3.2
98.72,0.297161,1.0909780196078436,trap,-40,9,7,143,3.24
99.68,0.554747,1.074110019607844,trap,-40,9,7,143,3.2800000000000002
100.64,0.32245,1.0857560196078437,trap,-40,9,7,143,3.32
101.6,0.145824,1.0629460196078435,trap,-40,9,7,143,3.36
102.56,-0.128122,1.0697900196078436,trap,-40,9,7,143,3.4
103.52,-0.130402,1.1298030196078437,trap,-40,9,7,143,3.44
104.48,0.093888,1.1062970196078439,trap,-40,9,7,143,3.48
105.44,-0.297196,1.1616330196078435,trap,-40,9,7,143,3.52
106.4,-0.57039,1.1532510196078438,trap,-40,9,7,143,3.56
107.36,-0.330267,1.1275180196078436,trap,-40,9,7,143,3.6
108.32,-0.006366,1.1250530196078437,trap,-40,9,7,143,3.64
109.28,0.181449,1.1525100196078437,trap,-40,9,7,143,3.68
110.24000000000001,0.215241,1.1101000196078439,trap,-40,9,7,143,3.72
111.19999999999999,0.020708,1.0910530196078438,trap,-40,9,7,143,3.7600000000000002
112.16,0.20197,1.078866019607844,trap,-40,9,7,143,3.8
113.12,0.072894,1.0991310196078437,trap,-40,9,7,143,3.84
114.07999999999998,0.049717,1.1366760196078438,trap,-40,9,7,143,3.88
115.04000000000002,0.204936,1.1086120196078437,trap,-40,9,7,143,3.92
116,-0.099757,1.1253190196078435,trap,-40,9,7,143,3.96
116.95999999999998,-0.337199,1.1247420196078437,trap,-40,9,7,143,4
117.92000000000002,0.018705,1.1209300196078438,trap,-40,9,7,143,4.04
118.88,0.024024,1.1474050196078438,trap,-40,9,7,143,4.08
119.84,-0.241288,1.1901800196078436,trap,-40,9,7,143,4.12
120.80000000000001,-0.017394,1.103905019607844,trap,-40,9,7,143,4.16
121.75999999999999,-0.316306,1.1310680196078438,trap,-40,9,7,143,4.2
122.72,-0.047211,1.1360030196078439,trap,-40,9,7,143,4.24
123.68,-0.138677,1.1886390196078436,trap,-40,9,7,143,4.28
124.63999999999999,-0.007879,1.1092020196078436,trap,-40,9,7,143,4.32
125.6,0.077309,1.1288350196078438,trap,-40,9,7,143,4.36
126.56,0.050938,1.1125090196078435,trap,-40,9,7,143,4.4
127.51999999999998,-0.268918,1.1558720196078438,trap,-40,9,7,143,4.44
128.48,-0.090498,1.1834870196078437,trap,-40,9,7,143,4.48
129.44,0.256121,1.1204240196078437,trap,-40,9,7,143,4.5200000000000005
130.4,0.416818,1.0676140196078436,trap,-40,9,7,143,4.5600000000000005
131.36,0.045209,1.1184490196078438,trap,-40,9,7,143,4.6
132.32,0.07174,1.0896360196078438,trap,-40,9,7,143,4.64
133.28,-0.048046,1.1647380196078436,trap,-40,9,7,143,4.68
134.24,0.025217,1.1226860196078436,trap,-40,9,7,143,4.72
135.2,-0.048802,1.1398500196078438,trap,-40,9,7,143,4.76
136.16,-0.21224,1.1294570196078437,trap,-40,9,7,143,4.8
137.12,0.084617,1.0767430196078438,trap,-40,9,7,143,4.84
138.08,0.051039,1.1405960196078437,trap,-40,9,7,143,4.88
139.04,0.002234,1.1524440196078438,trap,-40,9,7,143,4.92
140,-0.197535,1.108788019607844,trap,-40,9,7,143,4.96
140,-1.755099,1.1817050196078438,trap,-40,9,7,143,5
140,-1.838919,1.1279250196078436,trap,-40,9,7,143,5.04
140,-3.241298,1.2637890196078438,trap,-40,9,7,143,5.08
140,-3.542538,1.0520510196078439,trap,-40,9,7,143,5.12
140,-3.985126,0.6286953029661009,trap,-40,9,7,143,5.16
140,-4.697904,0.5298013029661008,trap,-40,9,7,143,5.2
140,-5.191838,0.4312703029661009,trap,-40,9,7,143,5.24
140,-4.491953,0.3585273029661009,trap,-40,9,7,143,5.28
140,-4.38947,0.4015533029661009,trap,-40,9,7,143,5.32
140,-4.632165,0.4739373029661009,trap,-40,9,7,143,5.36
140,-4.272778,0.5265683029661008,trap,-40,9,7,143,5.4
140,-3.493646,0.4876973029661009,trap,-40,9,7,143,5.44
140,-3.287492,0.4763273029661008,trap,-40,9,7,143,5.48
140,-3.347917,0.4735973029661009,trap,-40,9,7,143,5.5200000000000005
140,-2.642852,0.47974130296610085,trap,-40,9,7,143,5.5600000000000005
140,-3.023541,0.542183302966101,trap,-40,9,7,143,5.6
140,-2.375597,0.5301473029661008,trap,-40,9,7,143,5.64
140,-2.313836,0.565897302966101,trap,-40,9,7,143,5.68
140,-2.099134,0.5617283029661009,trap,-40,9,7,143,5.72
140,-1.92322,0.5825683029661008,trap,-40,9,7,143,5.76
140,-1.772227,0.5906693029661008,trap,-40,9,7,143,5.8
140,-0.932544,0.501702302966101,trap,-40,9,7,143,5.84
140,-0.685526,0.45628330296610087,trap,-40,9,7,143,5.88
140,-0.274396,0.32415130296610095,trap,-40,9,7,143,5.92
140,0.224593,0.25115330296610083,trap,-40,9,7,143,5.96
140,0.414079,0.2163923029661008,trap,-40,9,7,143,6
140,0.072636,0.2819963029661008,trap,-40,9,7,143,6.04
140,-0.252848,0.32732530296610096,trap,-40,9,7,143,6.08
140,0.499777,0.18264530296610082,trap,-40,9,7,143,6.12
140,-0.901664,0.4003213029661008,trap,-40,9,7,143,6.16
140,-0.932616,0.4594203029661008,trap,-40,9,7,143,6.2
140,-0.51495,0.4304213029661008,trap,-40,9,7,143,6.24
140,-0.250326,0.4136673029661009,trap,-40,9,7,143,6.28
140,0.241194,0.3246793029661008,trap,-40,9,7,143,6.32
140,-0.200402,0.3550953029661008,trap,-40,9,7,143,6.36
140,-0.845726,0.40819930296610085,trap,-40,9,7,143,6.4
140,-0.403174,0.43838430296610076,trap,-40,9,7,143,6.44
140,0.215139,0.39156230296610084,trap,-40,9,7,143,6.48
140,0.830847,0.27328730296610093,trap,-40,9,7,143,6.5200000000000005
140,1.150628,0.23447130296610075,trap,-40,9,7,143,6.5600000000000005
140,1.048731,0.34865630296610095,trap,-40,9,7,143,6.6000000000000005
140,-0.243869,0.5628053029661009,trap,-40,9,7,143,6.64
140,-0.099262,0.4501923029661008,trap,-40,9,7,143,6.68
140,0.355386,0.3027593029661009,trap,-40,9,7,143,6.72
140,-0.00745,0.33162230296610096,trap,-40,9,7,143,6.76
140,0.412744,0.2943753029661009,trap,-40,9,7,143,6.8
140,0.921235,0.22008230296610076,trap,-40,9,7,143,6.84
140,0.778147,0.32452130296610093,trap,-40,9,7,143,6.88
140,0.224596,0.4185593029661008,trap,-40,9,7,143,6.92
140,-0.504696,0.45109330296610084,trap,-40,9,7,143,6.96
140,-0.841779,0.41756230296610086,trap,-40,9,7,143,7
140,-0.184659,0.34034730296610083,trap,-40,9,7,143,7.04
140,-0.46487,0.39244230296610083,trap,-40,9,7,143,7.08
140,-2.114433,0.5788553029661008,trap,-40,9,7,143,7.12
140,-0.078151,0.49051430296610077,trap,-40,9,7,143,7.16
140,-0.047096,0.46364230296610076,trap,-40,9,7,143,7.2
140,-0.132595,0.37243630296610086,trap,-40,9,7,143,7.24
140,0.725705,0.27988330296610076,trap,-40,9,7,143,7.28
140,0.394605,0.3391803029661009,trap,-40,9,7,143,7.32
140,1.000315,0.2792943029661008,trap,-40,9,7,143,7.36
140,1.289704,0.27433830296610084,trap,-40,9,7,143,7.4
140,0.768066,0.4317103029661009,trap,-40,9,7,143,7.44
140,0.409004,0.44912430296610095,trap,-40,9,7,143,7.48
140,0.301504,0.3566083029661009,trap,-40,9,7,143,7.5200000000000005
140,0.047097,0.33678430296610085,trap,-40,9,7,143,7.5600000000000005
140,-0.090403,0.3217553029661009,trap,-40,9,7,143,7.6000000000000005
140,-0.639152,0.36455930296610095,trap,-40,9,7,143,7.64
140,-0.564355,0.3449373029661009,trap,-40,9,7,143,7.68
140,-0.823098,0.3860233029661009,trap,-40,9,7,143,7.72
140,-0.94655,0.4292303029661009,trap,-40,9,7,143,7.76
140,-0.50686,0.4398953029661008,trap,-40,9,7,143,7.8
140,0.025606,0.38746630296610096,trap,-40,9,7,143,7.84
140,0.222754,0.31748430296610075,trap,-40,9,7,143,7.88
140,-0.448703,0.38586330296610094,trap,-40,9,7,143,7.92
140,-0.681078,0.43193530296610083,trap,-40,9,7,143,7.96
139.04,-1.819208,0.5033783029661008,trap,-40,9,7,143,8.000000000000002
138.08,-1.284513,0.5420982627450979,trap,-40,9,7,143,8.040000000000001
137.12,-2.210407,0.6322202627450979,trap,-40,9,7,143,8.080000000000002
136.16,-2.640121,0.6651092627450979,trap,-40,9,7,143,8.120000000000001
135.2,-3.636582,0.8625932627450978,trap,-40,9,7,143,8.16
134.24,-3.674992,0.8927792627450979,trap,-40,9,7,143,8.200000000000001
133.28,-3.822443,0.8891792627450978,trap,-40,9,7,143,8.24
132.32,-3.852184,0.8173952627450978,trap,-40,9,7,143,8.280000000000001
131.36,-3.511203,0.6980962627450977,trap,-40,9,7,143,8.32
130.4,-3.460734,0.6897462627450979,trap,-40,9,7,143,8.360000000000001
129.44,-3.368063,0.6802512627450978,trap,-40,9,7,143,8.4
128.48,-3.399465,0.6372182627450977,trap,-40,9,7,143,8.440000000000001
127.51999999999998,-3.502672,0.6747192627450977,trap,-40,9,7,143,8.48
126.56,-3.339049,0.5817942627450978,trap,-40,9,7,143,8.520000000000001
125.6,-2.918188,0.4931742627450979,trap,-40,9,7,143,8.56
124.63999999999999,-2.928407,0.5762382627450979,trap,-40,9,7,143,8.600000000000001
123.68,-2.780457,0.5566982627450978,trap,-40,9,7,143,8.64
122.72,-2.361446,0.5255782627450978,trap,-40,9,7,143,8.680000000000001
121.75999999999999,-2.165968,0.5070492627450978,trap,-40,9,7,143,8.72
120.80000000000001,-1.804562,0.5336602627450979,trap,-40,9,7,143,8.760000000000002
119.84,-1.669646,0.5229762627450978,trap,-40,9,7,143,8.8
118.88,-1.488407,0.5382832627450977,trap,-40,9,7,143,8.840000000000002
117.92000000000002,-1.398122,0.5349782627450979,trap,-40,9,7,143,8.88
116.95999999999998,-1.051448,0.5743742627450978,trap,-40,9,7,143,8.920000000000002
116,-0.992121,0.5490052627450979,trap,-40,9,7,143,8.96
115.04000000000002,-1.007434,0.6165012627450979,trap,-40,9,7,143,9.000000000000002
114.07999999999998,-0.654329,0.5850602627450978,trap,-40,9,7,143,9.040000000000001
113.12,-0.71022,0.6051542627450979,trap,-40,9,7,143,9.080000000000002
112.16,-0.337274,0.5708012627450978,trap,-40,9,7,143,9.120000000000001
111.19999999999999,-0.268553,0.5786732627450979,trap,-40,9,7,143,9.160000000000002
110.24000000000001,-0.535862,0.5887402627450979,trap,-40,9,7,143,9.200000000000001
109.28,-0.285878,0.6323092627450979,trap,-40,9,7,143,9.24
108.32,-0.491725,0.6379272627450978,trap,-40,9,7,143,9.280000000000001
107.36,-0.486152,0.6461902627450979,trap,-40,9,7,143,9.32
106.4,-0.100118,0.6138062627450978,trap,-40,9,7,143,9.360000000000001
105.44,-0.143131,0.5943262627450978,trap,-40,9,7,143,9.4
104.48,0.151465,0.6460522627450977,trap,-40,9,7,143,9.440000000000001
103.52,0.051642,0.6193012627450978,trap,-40,9,7,143,9.48
102.56,-0.061177,0.7123602627450978,trap,-40,9,7,143,9.520000000000001
101.6,0.349442,0.6730962627450978,trap,-40,9,7,143,9.56
100.64,-0.114405,0.7287932627450979,trap,-40,9,7,143,9.600000000000001
99.68,0.388655,0.6704312627450979,trap,-40,9,7,143,9.64
98.72,0.355494,0.6126322627450977,trap,-40,9,7,143,9.680000000000001
97.76,0.444439,0.6504412627450977,trap,-40,9,7,143,9.72
96.8,-0.240122,0.7750292627450979,trap,-40,9,7,143,9.760000000000002
95.84,-0.221425,0.7338682627450979,trap,-40,9,7,143,9.8
94.88,0.100628,0.6092362627450978,trap,-40,9,7,143,9.840000000000002
93.92,0.192006,0.6201122627450979,trap,-40,9,7,143,9.88
92.96,0.235562,0.6842112627450978,trap,-40,9,7,143,9.920000000000002
92,0.269842,0.6737312627450978,trap,-40,9,7,143,9.96
91.04,0.30537,0.6874132627450977,trap,-40,9,7,143,10.000000000000002
90.08,0.030179,0.6883942627450979,trap,-40,9,7,143,10.040000000000001
89.12,0.070356,0.7347792627450977,trap,-40,9,7,143,10.080000000000002
88.16,0.21457,0.6709052627450978,trap,-40,9,7,143,10.120000000000001
87.2,0.651197,0.6039182627450979,trap,-40,9,7,143,10.160000000000002
86.24,-0.039979,0.7447262627450979,trap,-40,9,7,143,10.200000000000001
85.28,-0.380615,0.7527382627450978,trap,-40,9,7,143,10.24
84.32,0.07161,0.6814312627450978,trap,-40,9,7,143,10.280000000000001
83.36,0.279822,0.6209432627450979,trap,-40,9,7,143,10.32
82.4,0.36552,0.7005912627450979,trap,-40,9,7,143,10.360000000000001
81.44,0.282052,0.7491032627450978,trap,-40,9,7,143,10.4
80.48,0.471022,0.7131292627450978,trap,-40,9,7,143,10.440000000000001
79.52,-0.004398,0.7895562627450976,trap,-40,9,7,143,10.48
78.56,0.121319,0.7000652627450978,trap,-40,9,7,143,10.520000000000001
77.6,-0.109528,0.6885842627450978,trap,-40,9,7,143,10.56
76.64,-0.139587,0.7222882627450979,trap,-40,9,7,143,10.600000000000001
75.68,0.004687,0.6648012627450979,trap,-40,9,7,143,10.64
74.72,-0.027971,0.6679312627450977,trap,-40,9,7,143,10.680000000000001
73.76,-0.16678,0.6954342627450978,trap,-40,9,7,143,10.72
72.8,-0.033163,0.6719592627450979,trap,-40,9,7,143,10.760000000000002
71.84,-0.190189,0.6741312627450979,trap,-40,9,7,143,10.8
70.88,-0.283274,0.7127392627450979,trap,-40,9,7,143,10.840000000000002
69.92,-0.205345,0.6712422627450978,trap,-40,9,7,143,10.88
68.96,0.043495,0.6856122627450978,trap,-40,9,7,143,10.920000000000002
68,-0.003594,0.6675712627450978,trap,-40,9,7,143,10.96
67.04,-0.139881,0.7056832627450977,trap,-40,9,7,143,11.000000000000002
66.08,0.038494,0.6645932627450979,trap,-40,9,7,143,11.040000000000001
65.12,-0.235013,0.7151422627450978,trap,-40,9,7,143,11.080000000000002
64.16,0.043583,0.6806852627450979,trap,-40,9,7,143,11.120000000000001
63.2,-0.304442,0.7419692627450978,trap,-40,9,7,143,11.160000000000002
62.24000000000001,-0.117935,0.6875362627450978,trap,-40,9,7,143,11.200000000000001
61.28,0.075838,0.6824582627450979,trap,-40,9,7,143,11.24
60.31999999999999,0.359375,0.6776912627450979,trap,-40,9,7,143,11.280000000000001
59.36,0.592964,0.7025362627450977,trap,-40,9,7,143,11.32
58.400000000000006,-0.115089,0.7515512627450975,trap,-40,9,7,143,11.360000000000001
57.44,-0.266677,0.7774972627450978,trap,-40,9,7,143,11.4
56.47999999999999,-0.109626,0.6765572627450978,trap,-40,9,7,143,11.440000000000001
55.52000000000001,-0.108477,0.6751692627450978,trap,-40,9,7,143,11.48
54.56,-0.297544,0.7417872627450979,trap,-40,9,7,143,11.520000000000001
53.599999999999994,-0.328303,0.7272282627450979,trap,-40,9,7,143,11.56
52.64,-0.103168,0.6328192627450979,trap,-40,9,7,143,11.600000000000001
51.68000000000001,0.273223,0.6037702627450978,trap,-40,9,7,143,11.64
50.72,0.359105,0.6638922627450978,trap,-40,9,7,143,11.680000000000001
49.75999999999999,0.061216,0.7524392627450978,trap,-40,9,7,143,11.72
48.8,-0.22771,0.7461712627450978,trap,-40,9,7,143,11.760000000000002
47.84,0.292175,0.6442532627450979,trap,-40,9,7,143,11.8
46.879999999999995,-0.173097,0.7380012627450978,trap,-40,9,7,143,11.840000000000002
45.92,-0.035121,0.7179242627450979,trap,-40,9,7,143,11.88
44.96000000000001,-0.178707,0.7362392627450978,trap,-40,9,7,143,11.920000000000002
44,-0.021708,0.6870452627450978,trap,-40,9,7,143,11.96
43.04,0.342475,0.6903652627450978,trap,-40,9,7,143,12.000000000000002
42.08,0.958565,0.6526752627450978,trap,-40,9,7,143,12.040000000000001
41.12,0.169056,0.7654102627450976,trap,-40,9,7,143,12.080000000000002
40.16,-0.294841,0.8131042627450975,trap,-40,9,7,143,12.120000000000001
39.2,-0.33854,0.7441582627450978,trap,-40,9,7,143,12.160000000000002
38.24,-0.023857,0.7004762627450978,trap,-40,9,7,143,12.200000000000001
37.28,-0.13259,0.6678732627450978,trap,-40,9,7,143,12.240000000000002
36.32,-0.236716,0.7084362627450977,trap,-40,9,7,143,12.280000000000001
35.36,0.201697,0.6174572627450978,trap,-40,9,7,143,12.32
34.4,-0.136909,0.7034112627450979,trap,-40,9,7,143,12.360000000000001
33.44,-0.042971,0.7083592627450979,trap,-40,9,7,143,12.4
32.48,0.0136,0.6759372627450979,trap,-40,9,7,143,12.440000000000001
31.519999999999996,0.142978,0.6659102627450979,trap,-40,9,7,143,12.48
30.560000000000002,-0.149391,0.7206952627450978,trap,-40,9,7,143,12.520000000000001
29.6,-0.086104,0.6957972627450979,trap,-40,9,7,143,12.56
28.64,-0.255504,0.7339002627450979,trap,-40,9,7,143,12.600000000000001
27.68,0.00141,0.6704102627450979,trap,-40,9,7,143,12.64
26.72,0.056095,0.7019772627450978,trap,-40,9,7,143,12.680000000000001
25.760000000000005,0.45446,0.6762942627450979,trap,-40,9,7,143,12.72
24.799999999999997,0.395585,0.7156762627450979,trap,-40,9,7,143,12.760000000000002
23.840000000000003,-0.468552,0.8645512627450975,trap,-40,9,7,143,12.8
22.879999999999995,0.351354,0.6384972627450978,trap,-40,9,7,143,12.840000000000002
21.92,0.183849,0.6970822627450979,trap,-40,9,7,143,12.88
20.96,-0.019699,0.7463272627450979,trap,-40,9,7,143,12.920000000000002
20.96,1.557602,0.30317930296610096,trap,-40,9,7,144,0
21.92,2.117926,0.6775600196078438,trap,-40,9,7,144,0.04
22.879999999999995,2.586479,0.8829820196078436,trap,-40,9,7,144,0.07999999999999999
23.840000000000003,2.769377,1.129077019607844,trap,-40,9,7,144,0.12
24.799999999999997,3.98266,1.1286370196078437,trap,-40,9,7,144,0.16
25.760000000000005,4.211242,1.2394030196078436,trap,-40,9,7,144,0.19999999999999998
26.72,4.436514,1.1893250196078435,trap,-40,9,7,144,0.24000000000000002
27.68,4.131061,1.197744019607844,trap,-40,9,7,144,0.28
28.64,4.491238,1.0803830196078437,trap,-40,9,7,144,0.32
29.6,4.346609,1.1560440196078439,trap,-40,9,7,144,0.36000000000000004
30.560000000000002,4.284143,1.0795060196078436,trap,-40,9,7,144,0.4
31.519999999999996,3.555474,1.0565630196078435,trap,-40,9,7,144,0.44
32.48,3.400264,1.0588290196078436,trap,-40,9,7,144,0.48000000000000004
33.44,3.739758,1.0496600196078436,trap,-40,9,7,144,0.52
34.4,3.259325,1.1448410196078438,trap,-40,9,7,144,0.5599999999999999
35.36,2.851906,1.094272019607844,trap,-40,9,7,144,0.6
36.32,2.555651,0.9787240196078436,trap,-40,9,7,144,0.64
37.28,2.272522,1.0913640196078438,trap,-40,9,7,144,0.6799999999999999
38.24,1.862164,1.0896310196078436,trap,-40,9,7,144,0.72
39.2,1.705324,1.0500050196078439,trap,-40,9,7,144,0.76
40.16,1.530746,1.0493950196078439,trap,-40,9,7,144,0.7999999999999999
41.12,1.112765,1.0899200196078436,trap,-40,9,7,144,0.84
42.08,1.172769,1.0731720196078438,trap,-40,9,7,144,0.88
43.04,0.63029,1.0435880196078435,trap,-40,9,7,144,0.9199999999999999
44,0.748723,1.0228610196078436,trap,-40,9,7,144,0.96
44.96000000000001,0.559158,1.0938980196078436,trap,-40,9,7,144,1
45.92,0.017046,1.1642410196078439,trap,-40,9,7,144,1.04
46.879999999999995,0.056131,1.0806780196078436,trap,-40,9,7,144,1.08
47.84,0.179034,1.1487410196078436,trap,-40,9,7,144,1.1199999999999999
48.8,-0.02809,1.1132080196078435,trap,-40,9,7,144,1.16
49.75999999999999,-0.042121,1.1250370196078436,trap,-40,9,7,144,1.2
50.72,-0.269996,1.1484590196078437,trap,-40,9,7,144,1.24
51.68000000000001,0.201063,1.138564019607844,trap,-40,9,7,144,1.28
52.64,-0.15741,1.119927019607844,trap,-40,9,7,144,1.32
53.599999999999994,-0.220594,1.087692019607844,trap,-40,9,7,144,1.36
54.56,-0.441932,1.1718140196078437,trap,-40,9,7,144,1.4
55.52000000000001,0.083482,1.1436100196078436,trap,-40,9,7,144,1.44
56.47999999999999,0.026808,1.1779340196078438,trap,-40,9,7,144,1.48
57.44,-0.383747,1.1387080196078436,trap,-40,9,7,144,1.52
58.400000000000006,-0.423633,1.1388140196078438,trap,-40,9,7,144,1.56
59.36,0.113355,1.1266760196078436,trap,-40,9,7,144,1.6
60.31999999999999,0.199887,1.154335019607844,trap,-40,9,7,144,1.64
61.28,0.084049,1.1271500196078437,trap,-40,9,7,144,1.68
62.24000000000001,-0.03265,1.0891840196078437,trap,-40,9,7,144,1.72
63.2,0.189166,1.1233670196078438,trap,-40,9,7,144,1.76
64.16,0.285843,1.0838950196078438,trap,-40,9,7,144,1.8
65.12,0.11972,1.1001690196078435,trap,-40,9,7,144,1.84
66.08,-0.350223,1.1239660196078436,trap,-40,9,7,144,1.88
67.04,-0.461349,1.0870110196078437,trap,-40,9,7,144,1.92
68,-0.255383,1.1119150196078436,trap,-40,9,7,144,1.96
68.96,-0.121282,1.1340520196078439,trap,-40,9,7,144,2
69.92,-0.233657,1.1642280196078438,trap,-40,9,7,144,2.04
70.88,0.303001,1.1533140196078437,trap,-40,9,7,144,2.08
71.84,0.094232,1.1740990196078438,trap,-40,9,7,144,2.12
72.8,0.070015,1.0895930196078436,trap,-40,9,7,144,2.16
73.76,-0.198695,1.0911660196078437,trap,-40,9,7,144,2.2
74.72,-0.002306,1.1645700196078437,trap,-40,9,7,144,2.24
75.68,0.069601,1.1761780196078435,trap,-40,9,7,144,2.28
76.64,-0.309224,1.1635070196078439,trap,-40,9,7,144,2.32
77.6,-0.838831,1.224816019607844,trap,-40,9,7,144,2.36
78.56,0.352191,1.102542019607844,trap,-40,9,7,144,2.4
79.52,0.325599,1.197535019607844,trap,-40,9,7,144,2.44
80.48,0.207048,1.1181260196078435,trap,-40,9,7,144,2.48
81.44,-0.189917,1.1309740196078435,trap,-40,9,7,144,2.52
82.4,0.172275,1.1554260196078436,trap,-40,9,7,144,2.56
83.36,0.080379,1.1572750196078436,trap,-40,9,7,144,2.6
84.32,0.020096,1.1179500196078438,trap,-40,9,7,144,2.64
85.28,-0.283723,1.2116670196078436,trap,-40,9,7,144,2.68
86.24,0.317611,1.1103600196078438,trap,-40,9,7,144,2.72
87.2,0.230713,1.1553280196078437,trap,-40,9,7,144,2.7600000000000002
