set_point,position_error,current,profile,load,run,fault_type,group,time
22.879999999999995,-0.204242,0.7634474901960783,trap,-40,3,4,114,12.840000000000002
21.92,0.321325,0.6984374901960783,trap,-40,3,4,114,12.88
20.96,0.969072,0.6141274901960782,trap,-40,3,4,114,12.920000000000002
20.96,0.402079,0.4820074894067795,trap,-40,3,4,115,0
21.92,1.623826,0.49605483333333245,trap,-40,3,4,115,0.04
22.879999999999995,3.035302,0.5386598333333324,trap,-40,3,4,115,0.07999999999999999
23.840000000000003,3.09278,0.9623028333333324,trap,-40,3,4,115,0.12
24.799999999999997,3.822163,1.1632658333333326,trap,-40,3,4,115,0.16
25.760000000000005,3.98887,1.2150118333333326,trap,-40,3,4,115,0.19999999999999998
26.72,3.881999,1.2690398333333324,trap,-40,3,4,115,0.24000000000000002
27.68,4.492569,1.1645838333333325,trap,-40,3,4,115,0.28
28.64,4.563185,1.1161938333333326,trap,-40,3,4,115,0.32
29.6,4.600036,1.0230448333333326,trap,-40,3,4,115,0.36000000000000004
30.560000000000002,4.040921,1.0683188333333327,trap,-40,3,4,115,0.4
31.519999999999996,4.069447,1.0666148333333325,trap,-40,3,4,115,0.44
32.480000000000004,3.495232,1.0712508333333326,trap,-40,3,4,115,0.48000000000000004
33.44,3.354672,1.0156758333333324,trap,-40,3,4,115,0.52
34.4,3.065281,1.0209408333333325,trap,-40,3,4,115,0.5599999999999999
35.36,2.687164,1.0727018333333325,trap,-40,3,4,115,0.6
36.32,2.566844,1.0505608333333325,trap,-40,3,4,115,0.64
37.28,2.351333,1.0339498333333323,trap,-40,3,4,115,0.6799999999999999
38.24,1.864002,1.0003538333333326,trap,-40,3,4,115,0.72
39.2,1.41372,1.1159178333333326,trap,-40,3,4,115,0.76
40.16,1.668933,1.0096748333333325,trap,-40,3,4,115,0.7999999999999999
41.12,1.082239,1.0975638333333326,trap,-40,3,4,115,0.84
42.08,0.592863,1.0319548333333324,trap,-40,3,4,115,0.88
43.04,0.883552,1.0525648333333324,trap,-40,3,4,115,0.9199999999999999
44,0.635994,1.1185548333333326,trap,-40,3,4,115,0.96
44.96,0.228949,1.1221308333333324,trap,-40,3,4,115,1
45.92,0.203087,1.0615968333333323,trap,-40,3,4,115,1.04
46.88,0.017375,1.1067678333333326,trap,-40,3,4,115,1.08
47.84,-0.086492,1.1369688333333325,trap,-40,3,4,115,1.1199999999999999
48.8,0.045465,1.1334858333333324,trap,-40,3,4,115,1.16
49.75999999999999,-0.256327,1.1314838333333324,trap,-40,3,4,115,1.2
50.72,-0.307861,1.1589038333333326,trap,-40,3,4,115,1.24
51.68000000000001,-0.111332,1.1085128333333323,trap,-40,3,4,115,1.28
52.64,0.005156,1.1223698333333325,trap,-40,3,4,115,1.32
53.599999999999994,-0.133648,1.1686148333333324,trap,-40,3,4,115,1.36
54.56,-0.246865,1.1569178333333325,trap,-40,3,4,115,1.4
55.52000000000001,-0.211986,1.1137678333333323,trap,-40,3,4,115,1.44
56.47999999999999,-0.315888,1.1311798333333325,trap,-40,3,4,115,1.48
57.44,-0.458665,1.1870198333333324,trap,-40,3,4,115,1.52
58.400000000000006,0.026181,1.1409298333333324,trap,-40,3,4,115,1.56
59.36,-0.057324,1.1744818333333327,trap,-40,3,4,115,1.6
60.31999999999999,-0.047508,1.1155578333333325,trap,-40,3,4,115,1.64
61.28,-0.319409,1.1470758333333326,trap,-40,3,4,115,1.68
62.24000000000001,0.106111,1.1030098333333322,trap,-40,3,4,115,1.72
63.2,-0.075692,1.1391268333333326,trap,-40,3,4,115,1.76
64.16,0.026031,1.1755968333333326,trap,-40,3,4,115,1.8
65.12,0.224751,1.1071078333333326,trap,-40,3,4,115,1.84
66.08,0.003377,1.1282258333333326,trap,-40,3,4,115,1.88
67.03999999999999,-0.33598,1.1589038333333326,trap,-40,3,4,115,1.92
68,0.134841,1.0996278333333325,trap,-40,3,4,115,1.96
68.96000000000001,-0.01302,1.1862548333333325,trap,-40,3,4,115,2
69.92,-0.193354,1.1425458333333323,trap,-40,3,4,115,2.04
70.88,0.166057,1.1187338333333323,trap,-40,3,4,115,2.08
71.84,0.055291,1.1026058333333326,trap,-40,3,4,115,2.12
72.8,-0.348897,1.1693748333333325,trap,-40,3,4,115,2.16
73.76,-0.138185,1.1358988333333326,trap,-40,3,4,115,2.2
74.72,-0.176207,1.1321448333333324,trap,-40,3,4,115,2.24
75.68,-0.629208,1.1993318333333325,trap,-40,3,4,115,2.28
76.64,-0.320146,1.1697998333333324,trap,-40,3,4,115,2.32
77.6,0.088522,1.1098068333333324,trap,-40,3,4,115,2.36
78.56,-0.063492,1.1987688333333324,trap,-40,3,4,115,2.4
79.52,0.22105,1.1571208333333325,trap,-40,3,4,115,2.44
80.48,0.393737,1.1395118333333323,trap,-40,3,4,115,2.48
81.44,0.663321,1.0385398333333327,trap,-40,3,4,115,2.52
82.4,0.20023,1.0670968333333324,trap,-40,3,4,115,2.56
83.36,0.37064,1.0990218333333326,trap,-40,3,4,115,2.6
84.32,0.043834,1.1357158333333324,trap,-40,3,4,115,2.64
85.28,-0.021158,1.0937738333333327,trap,-40,3,4,115,2.68
86.24,-0.449192,1.1473798333333325,trap,-40,3,4,115,2.72
87.2,-0.162354,1.0773898333333323,trap,-40,3,4,115,2.7600000000000002
88.16,-0.178745,1.1419018333333324,trap,-40,3,4,115,2.8
89.12,-0.100443,1.2084218333333325,trap,-40,3,4,115,2.84
90.08,-0.053525,1.1625138333333322,trap,-40,3,4,115,2.88
91.04,-0.240906,1.1726538333333325,trap,-40,3,4,115,2.92
92,0.043272,1.1188678333333324,trap,-40,3,4,115,2.96
92.96,0.195247,1.1442528333333324,trap,-40,3,4,115,3
93.92,0.21034,1.1239778333333326,trap,-40,3,4,115,3.04
94.88,0.07414,1.1589708333333326,trap,-40,3,4,115,3.08
95.84,0.464446,1.1083458333333325,trap,-40,3,4,115,3.12
96.8,0.003663,1.1110648333333324,trap,-40,3,4,115,3.16
97.76,0.012845,1.0762978333333324,trap,-40,3,4,115,3.2
98.72,0.168473,1.1338188333333323,trap,-40,3,4,115,3.24
99.68,0.19068,1.1256658333333323,trap,-40,3,4,115,3.2800000000000002
100.64,0.147097,1.1215648333333323,trap,-40,3,4,115,3.32
101.6,0.053254,1.0876118333333324,trap,-40,3,4,115,3.36
102.56,-0.172178,1.1106578333333323,trap,-40,3,4,115,3.4
103.52,0.063172,1.1147928333333326,trap,-40,3,4,115,3.44
104.48,0.06878,1.1416958333333325,trap,-40,3,4,115,3.48
105.44,0.149751,1.1083688333333326,trap,-40,3,4,115,3.52
106.4,-0.045928,1.0736258333333324,trap,-40,3,4,115,3.56
107.36,-0.349752,1.1251618333333324,trap,-40,3,4,115,3.6
108.32,-0.021083,1.1366508333333325,trap,-40,3,4,115,3.64
109.28,-0.205745,1.1673338333333323,trap,-40,3,4,115,3.68
110.24,-0.06565,1.1112218333333326,trap,-40,3,4,115,3.72
111.2,0.065644,1.0845738333333323,trap,-40,3,4,115,3.7600000000000002
112.16,-0.034685,1.1120328333333322,trap,-40,3,4,115,3.8
113.12,-0.297469,1.1460428333333326,trap,-40,3,4,115,3.84
114.07999999999998,-0.015865,1.1323938333333325,trap,-40,3,4,115,3.88
115.04000000000002,-0.173174,1.1845038333333324,trap,-40,3,4,115,3.92
116,-0.08939,1.1538838333333326,trap,-40,3,4,115,3.96
116.95999999999998,-0.155719,1.1253838333333324,trap,-40,3,4,115,4
117.92000000000002,0.117539,1.1117958333333324,trap,-40,3,4,115,4.04
118.88,0.215225,1.1263658333333324,trap,-40,3,4,115,4.08
119.84,0.303151,1.1238698333333326,trap,-40,3,4,115,4.12
120.80000000000001,-0.154811,1.1349048333333323,trap,-40,3,4,115,4.16
121.75999999999999,0.022931,1.0842748333333323,trap,-40,3,4,115,4.2
122.72,-0.025999,1.1286088333333324,trap,-40,3,4,115,4.24
123.68,0.035936,1.1467808333333323,trap,-40,3,4,115,4.28
124.63999999999999,-0.290834,1.1798088333333325,trap,-40,3,4,115,4.32
125.6,-0.002661,1.1738968333333326,trap,-40,3,4,115,4.36
126.56,0.160906,1.1079868333333325,trap,-40,3,4,115,4.4
127.51999999999998,0.264817,1.0452668333333324,trap,-40,3,4,115,4.44
128.48000000000002,-0.009274,1.1359628333333323,trap,-40,3,4,115,4.48
129.44,-0.057536,1.1534518333333326,trap,-40,3,4,115,4.5200000000000005
130.4,0.072516,1.1409348333333327,trap,-40,3,4,115,4.5600000000000005
131.36,0.297974,1.1057458333333323,trap,-40,3,4,115,4.6
132.32,-0.182779,1.0829298333333326,trap,-40,3,4,115,4.64
133.28,0.047118,1.0913248333333323,trap,-40,3,4,115,4.68
134.24,-0.205009,1.1707888333333325,trap,-40,3,4,115,4.72
135.2,0.2213,1.0981658333333324,trap,-40,3,4,115,4.76
136.16,-0.461762,1.2141938333333324,trap,-40,3,4,115,4.8
137.12,-0.139354,1.0897568333333325,trap,-40,3,4,115,4.84
138.08,0.050588,1.1214558333333327,trap,-40,3,4,115,4.88
139.04,-0.005039,1.1542668333333324,trap,-40,3,4,115,4.92
140,-0.015296,1.2006308333333324,trap,-40,3,4,115,4.96
140,-1.084587,1.1195078333333326,trap,-40,3,4,115,5
140,-1.998625,1.1171458333333324,trap,-40,3,4,115,5.04
140,-3.480799,1.1935758333333326,trap,-40,3,4,115,5.08
140,-3.912414,0.9438488333333325,trap,-40,3,4,115,5.12
140,-4.166611,0.5964094894067794,trap,-40,3,4,115,5.16
140,-4.287306,0.4154604894067795,trap,-40,3,4,115,5.2
140,-3.492665,0.23388248940677947,trap,-40,3,4,115,5.24
140,-4.639943,0.38130248940677947,trap,-40,3,4,115,5.28
140,-3.568994,0.31399848940677944,trap,-40,3,4,115,5.32
140,-4.374982,0.4435174894067795,trap,-40,3,4,115,5.36
140,-3.642483,0.43237748940677945,trap,-40,3,4,115,5.4
140,-4.632662,0.6471554894067796,trap,-40,3,4,115,5.44
140,-3.355183,0.5910564894067795,trap,-40,3,4,115,5.48
140,-2.794095,0.6038364894067795,trap,-40,3,4,115,5.5200000000000005
140,-3.128621,0.5601664894067796,trap,-40,3,4,115,5.5600000000000005
140,-3.14698,0.6373644894067795,trap,-40,3,4,115,5.6
140,-1.946791,0.6004534894067796,trap,-40,3,4,115,5.64
140,-1.783778,0.5577734894067795,trap,-40,3,4,115,5.68
140,-1.862927,0.5028744894067795,trap,-40,3,4,115,5.72
140,-1.202083,0.45390148940677955,trap,-40,3,4,115,5.76
140,-0.792129,0.4031764894067795,trap,-40,3,4,115,5.8
140,-1.236525,0.4063844894067795,trap,-40,3,4,115,5.84
140,-1.552034,0.49085848940677945,trap,-40,3,4,115,5.88
140,-0.696822,0.4743284894067795,trap,-40,3,4,115,5.92
140,0.03113,0.3854084894067795,trap,-40,3,4,115,5.96
140,-0.420781,0.3669214894067795,trap,-40,3,4,115,6
140,-0.75739,0.3970754894067795,trap,-40,3,4,115,6.04
140,-0.451721,0.40619348940677946,trap,-40,3,4,115,6.08
140,0.779637,0.26536748940677957,trap,-40,3,4,115,6.12
140,-0.314857,0.4270434894067795,trap,-40,3,4,115,6.16
140,-0.388138,0.4499604894067796,trap,-40,3,4,115,6.2
140,0.769757,0.24863748940677943,trap,-40,3,4,115,6.24
140,-0.147759,0.42409948940677944,trap,-40,3,4,115,6.28
140,0.155774,0.4019484894067795,trap,-40,3,4,115,6.32
140,0.464514,0.27093448940677944,trap,-40,3,4,115,6.36
140,-0.225272,0.3854964894067795,trap,-40,3,4,115,6.4
140,-0.124985,0.39818848940677953,trap,-40,3,4,115,6.44
140,0.428467,0.2840664894067796,trap,-40,3,4,115,6.48
140,0.277653,0.31671248940677954,trap,-40,3,4,115,6.5200000000000005
140,-0.327749,0.4263484894067795,trap,-40,3,4,115,6.5600000000000005
140,-0.181508,0.3826694894067796,trap,-40,3,4,115,6.6000000000000005
140,0.935257,0.2171004894067795,trap,-40,3,4,115,6.64
140,-0.173799,0.44510648940677944,trap,-40,3,4,115,6.68
140,-0.45788,0.5115324894067795,trap,-40,3,4,115,6.72
140,0.632556,0.24825248940677958,trap,-40,3,4,115,6.76
140,0.553438,0.3021664894067795,trap,-40,3,4,115,6.8
140,-0.332464,0.47763048940677943,trap,-40,3,4,115,6.84
140,-0.130741,0.4181434894067796,trap,-40,3,4,115,6.88
140,0.439685,0.24469848940677952,trap,-40,3,4,115,6.92
140,-0.414551,0.40638248940677946,trap,-40,3,4,115,6.96
140,-0.587557,0.46099348940677953,trap,-40,3,4,115,7
140,0.727958,0.24503848940677952,trap,-40,3,4,115,7.04
140,-0.50792,0.4714154894067796,trap,-40,3,4,115,7.08
140,0.146111,0.4024184894067795,trap,-40,3,4,115,7.12
140,0.756913,0.25049548940677957,trap,-40,3,4,115,7.16
140,-0.150454,0.42436648940677946,trap,-40,3,4,115,7.2
140,0.382734,0.3267384894067795,trap,-40,3,4,115,7.24
140,-0.343998,0.3601104894067796,trap,-40,3,4,115,7.28
140,0.585793,0.2739354894067795,trap,-40,3,4,115,7.32
140,-0.591781,0.43062048940677944,trap,-40,3,4,115,7.36
140,-0.683492,0.4742224894067796,trap,-40,3,4,115,7.4
140,-0.092603,0.3434514894067795,trap,-40,3,4,115,7.44
140,-1.016811,0.4699344894067795,trap,-40,3,4,115,7.48
140,-0.484471,0.43704948940677946,trap,-40,3,4,115,7.5200000000000005
140,-0.009686,0.41716548940677944,trap,-40,3,4,115,7.5600000000000005
140,0.504101,0.31525048940677947,trap,-40,3,4,115,7.6000000000000005
140,0.445151,0.33066648940677956,trap,-40,3,4,115,7.64
140,-0.224229,0.44357348940677943,trap,-40,3,4,115,7.68
140,0.930637,0.2748464894067796,trap,-40,3,4,115,7.72
140,0.845043,0.3182624894067795,trap,-40,3,4,115,7.76
140,-0.119543,0.5215664894067794,trap,-40,3,4,115,7.8
140,-0.416712,0.4773784894067795,trap,-40,3,4,115,7.84
140,0.807956,0.19283948940677953,trap,-40,3,4,115,7.88
140,-0.223625,0.38536348940677956,trap,-40,3,4,115,7.92
140,-0.413732,0.4644814894067796,trap,-40,3,4,115,7.96
139.04,-0.749431,0.26147848940677954,trap,-40,3,4,115,8.000000000000002
138.08,-1.69685,0.2950584901960782,trap,-40,3,4,115,8.040000000000001
137.12,-3.352809,0.5173674901960782,trap,-40,3,4,115,8.080000000000002
136.16,-3.504393,0.7202724901960783,trap,-40,3,4,115,8.120000000000001
135.2,-3.972731,0.9220974901960782,trap,-40,3,4,115,8.16
134.24,-3.976255,0.8563484901960782,trap,-40,3,4,115,8.200000000000001
133.28,-3.712496,0.7359134901960781,trap,-40,3,4,115,8.24
132.32,-3.962019,0.7439594901960783,trap,-40,3,4,115,8.280000000000001
131.36,-4.149658,0.7066284901960783,trap,-40,3,4,115,8.32
130.4,-3.66309,0.6521444901960781,trap,-40,3,4,115,8.360000000000001
129.44,-3.563538,0.5963934901960782,trap,-40,3,4,115,8.4
128.48000000000002,-3.371041,0.6064084901960781,trap,-40,3,4,115,8.440000000000001
127.51999999999998,-3.298798,0.5616864901960782,trap,-40,3,4,115,8.48
126.56,-3.111269,0.5762664901960782,trap,-40,3,4,115,8.520000000000001
125.6,-2.847761,0.5267064901960782,trap,-40,3,4,115,8.56
124.63999999999999,-2.445308,0.4928854901960783,trap,-40,3,4,115,8.600000000000001
123.68,-2.200835,0.5292994901960782,trap,-40,3,4,115,8.64
122.72,-2.458939,0.6020864901960782,trap,-40,3,4,115,8.680000000000001
121.75999999999999,-2.008842,0.5568244901960783,trap,-40,3,4,115,8.72
120.80000000000001,-1.571996,0.5145994901960783,trap,-40,3,4,115,8.760000000000002
119.84,-1.718216,0.5647184901960781,trap,-40,3,4,115,8.8
118.88,-1.021097,0.5388674901960783,trap,-40,3,4,115,8.840000000000002
117.92000000000002,-0.428152,0.5304254901960782,trap,-40,3,4,115,8.88
116.95999999999998,-0.895636,0.6101944901960782,trap,-40,3,4,115,8.920000000000002
116,-1.16451,0.7108254901960781,trap,-40,3,4,115,8.96
115.04000000000002,-0.502617,0.5115414901960783,trap,-40,3,4,115,9.000000000000002
114.07999999999998,-0.80414,0.6419664901960783,trap,-40,3,4,115,9.040000000000001
113.12,-0.731774,0.6164474901960783,trap,-40,3,4,115,9.080000000000002
112.16,-0.373253,0.6173654901960782,trap,-40,3,4,115,9.120000000000001
111.2,0.001234,0.5831504901960781,trap,-40,3,4,115,9.160000000000002
110.24,-0.368229,0.6615504901960781,trap,-40,3,4,115,9.200000000000001
109.28,-0.502438,0.6430914901960781,trap,-40,3,4,115,9.24
108.32,-0.649979,0.7219114901960783,trap,-40,3,4,115,9.280000000000001
107.36,-0.060453,0.5751334901960782,trap,-40,3,4,115,9.32
106.4,-0.194671,0.6254484901960783,trap,-40,3,4,115,9.360000000000001
105.44,-0.139352,0.6755864901960783,trap,-40,3,4,115,9.4
104.48,0.263441,0.6215454901960783,trap,-40,3,4,115,9.440000000000001
103.52,-0.08455,0.7153844901960783,trap,-40,3,4,115,9.48
102.56,-0.363469,0.7179744901960782,trap,-40,3,4,115,9.520000000000001
101.6,0.103014,0.6466634901960783,trap,-40,3,4,115,9.56
100.64,0.126224,0.6595154901960781,trap,-40,3,4,115,9.600000000000001
99.68,0.27329,0.6372264901960781,trap,-40,3,4,115,9.64
98.72,0.125069,0.7171384901960781,trap,-40,3,4,115,9.680000000000001
97.76,-0.283114,0.7615834901960782,trap,-40,3,4,115,9.72
96.8,0.21132600000000001,0.6677484901960783,trap,-40,3,4,115,9.760000000000002
95.84,0.266133,0.6861724901960783,trap,-40,3,4,115,9.8
94.88,0.291524,0.6865344901960783,trap,-40,3,4,115,9.840000000000002
93.92,0.440573,0.6856794901960782,trap,-40,3,4,115,9.88
92.96,-0.090394,0.7617674901960781,trap,-40,3,4,115,9.920000000000002
92,-0.039487,0.7156984901960782,trap,-40,3,4,115,9.96
91.04,-0.017289,0.6785444901960783,trap,-40,3,4,115,10.000000000000002
90.08,-0.009331,0.6798764901960782,trap,-40,3,4,115,10.040000000000001
89.12,0.261489,0.6598334901960782,trap,-40,3,4,115,10.080000000000002
88.16,0.135931,0.6698564901960783,trap,-40,3,4,115,10.120000000000001
87.2,-0.070622,0.7749494901960782,trap,-40,3,4,115,10.160000000000002
86.24,0.287625,0.6698424901960781,trap,-40,3,4,115,10.200000000000001
85.28,0.51391,0.6578244901960782,trap,-40,3,4,115,10.24
84.32,0.56686,0.7167164901960782,trap,-40,3,4,115,10.280000000000001
83.36,0.503087,0.7685944901960783,trap,-40,3,4,115,10.32
82.4,0.161181,0.7589884901960783,trap,-40,3,4,115,10.360000000000001
81.44,0.184588,0.7221064901960782,trap,-40,3,4,115,10.4
80.48,-0.227735,0.7400334901960782,trap,-40,3,4,115,10.440000000000001
79.52,0.140896,0.68878149019607815,trap,-40,3,4,115,10.48
78.56,0.293225,0.6684914901960782,trap,-40,3,4,115,10.520000000000001
77.6,-0.131548,0.7763714901960782,trap,-40,3,4,115,10.56
76.64,0.411421,0.7007014901960783,trap,-40,3,4,115,10.600000000000001
75.68,-0.176801,0.7427664901960783,trap,-40,3,4,115,10.64
74.72,-0.078128,0.7178324901960783,trap,-40,3,4,115,10.680000000000001
73.76,-0.01531,0.7049754901960782,trap,-40,3,4,115,10.72
72.8,-0.353787,0.7285194901960782,trap,-40,3,4,115,10.760000000000002
71.84,-0.138935,0.7184464901960782,trap,-40,3,4,115,10.8
70.88,-0.110853,0.6726154901960782,trap,-40,3,4,115,10.840000000000002
69.92,-0.19105,0.7077054901960783,trap,-40,3,4,115,10.88
68.96000000000001,0.045037,0.6700694901960783,trap,-40,3,4,115,10.920000000000002
68,-0.206123,0.6788274901960781,trap,-40,3,4,115,10.96
67.03999999999999,-0.11573,0.7503894901960783,trap,-40,3,4,115,11.000000000000002
66.08,0.040646,0.6377804901960783,trap,-40,3,4,115,11.040000000000001
65.12,0.035855,0.6631924901960783,trap,-40,3,4,115,11.080000000000002
64.16,0.188758,0.6612134901960781,trap,-40,3,4,115,11.120000000000001
63.2,-0.205551,0.7591324901960782,trap,-40,3,4,115,11.160000000000002
62.24000000000001,-0.165805,0.6974984901960782,trap,-40,3,4,115,11.200000000000001
61.28,0.044491,0.6646784901960782,trap,-40,3,4,115,11.24
60.31999999999999,-0.081307,0.6795034901960783,trap,-40,3,4,115,11.280000000000001
59.36,-0.03086,0.6847884901960782,trap,-40,3,4,115,11.32
58.400000000000006,-0.107068,0.6925494901960781,trap,-40,3,4,115,11.360000000000001
57.44,0.016206,0.6528094901960783,trap,-40,3,4,115,11.4
56.47999999999999,-0.024667,0.7161734901960782,trap,-40,3,4,115,11.440000000000001
55.52000000000001,-0.141342,0.7005374901960782,trap,-40,3,4,115,11.48
54.56,-0.172126,0.6957684901960782,trap,-40,3,4,115,11.520000000000001
53.599999999999994,0.07283,0.6500914901960783,trap,-40,3,4,115,11.56
52.64,0.14443,0.6481284901960783,trap,-40,3,4,115,11.600000000000001
51.68000000000001,0.01673,0.7211174901960783,trap,-40,3,4,115,11.64
50.72,0.042343,0.7363904901960782,trap,-40,3,4,115,11.680000000000001
49.75999999999999,0.703389,0.6408504901960782,trap,-40,3,4,115,11.72
48.8,-0.023294,0.7663654901960782,trap,-40,3,4,115,11.760000000000002
47.84,-0.337237,0.7802524901960782,trap,-40,3,4,115,11.8
46.88,-0.014723,0.6695834901960781,trap,-40,3,4,115,11.840000000000002
45.92,0.016526,0.6889184901960782,trap,-40,3,4,115,11.88
44.96,-0.179051,0.7199144901960782,trap,-40,3,4,115,11.920000000000002
44,-0.010142,0.6922344901960783,trap,-40,3,4,115,11.96
43.04,-0.261745,0.7025664901960783,trap,-40,3,4,115,12.000000000000002
42.08,-0.097491,0.7091464901960781,trap,-40,3,4,115,12.040000000000001
41.12,0.289922,0.6299804901960783,trap,-40,3,4,115,12.080000000000002
40.16,-0.559831,0.7668374901960783,trap,-40,3,4,115,12.120000000000001
39.2,0.031541,0.7028264901960782,trap,-40,3,4,115,12.160000000000002
38.24,0.142345,0.6360914901960782,trap,-40,3,4,115,12.200000000000001
37.28,-0.016032,0.7362694901960781,trap,-40,3,4,115,12.240000000000002
36.32,0.248013,0.6944434901960782,trap,-40,3,4,115,12.280000000000001
35.36,-0.075388,0.7380794901960782,trap,-40,3,4,115,12.32
34.4,0.067780000000000007,0.7329284901960783,trap,-40,3,4,115,12.360000000000001
33.44,0.572583,0.6085624901960781,trap,-40,3,4,115,12.4
32.480000000000004,-0.320417,0.7893554901960783,trap,-40,3,4,115,12.440000000000001
31.519999999999996,0.043069,0.7309604901960781,trap,-40,3,4,115,12.48
30.560000000000002,0.312826,0.6716624901960783,trap,-40,3,4,115,12.520000000000001
29.6,0.015759,0.7090134901960782,trap,-40,3,4,115,12.56
28.64,0.064811,0.7024854901960783,trap,-40,3,4,115,12.600000000000001
27.68,0.08242,0.7323044901960781,trap,-40,3,4,115,12.64
26.72,0.590866,0.7207254901960781,trap,-40,3,4,115,12.680000000000001
25.760000000000005,0.052227,0.7521684901960782,trap,-40,3,4,115,12.72
24.799999999999997,-0.096979,0.7080314901960781,trap,-40,3,4,115,12.760000000000002
23.840000000000003,-0.193217,0.7486974901960782,trap,-40,3,4,115,12.8
22.879999999999995,0.542016,0.6502724901960782,trap,-40,3,4,115,12.840000000000002
21.92,0.133735,0.7164884901960783,trap,-40,3,4,115,12.88
20.96,-0.548951,0.8207744901960782,trap,-40,3,4,115,12.920000000000002
20.96,1.13751,0.37090757415254244,trap,-40,4,4,116,0
21.92,1.931993,0.5493680901960778,trap,-40,4,4,116,0.04
22.879999999999995,2.358637,0.7507260901960777,trap,-40,4,4,116,0.07999999999999999
23.840000000000003,3.289714,0.9101530901960777,trap,-40,4,4,116,0.12
24.799999999999997,3.910382,1.0773900901960778,trap,-40,4,4,116,0.16
