set_point,position_error,current,profile,load,run,fault_type,group,time
133.28,0.580511,1.0498486431372545,trap,-40,2,2,107,4.68
134.24,0.300804,1.0446036431372545,trap,-40,2,2,107,4.72
135.2,-0.169488,1.1189966431372547,trap,-40,2,2,107,4.76
136.16,0.338731,1.1031646431372546,trap,-40,2,2,107,4.8
137.12,-0.394691,1.0984946431372546,trap,-40,2,2,107,4.84
138.08,-0.949079,1.1846096431372546,trap,-40,2,2,107,4.88
139.04,-0.120626,1.0987866431372546,trap,-40,2,2,107,4.92
140,-0.304652,1.1991066431372546,trap,-40,2,2,107,4.96
140,-1.036853,1.1839136431372546,trap,-40,2,2,107,5
140,-2.209109,1.2015566431372546,trap,-40,2,2,107,5.04
140,-2.89104,1.1315506431372548,trap,-40,2,2,107,5.08
140,-3.4855,0.9309096431372547,trap,-40,2,2,107,5.12
140,-3.960146,0.6064538834745764,trap,-40,2,2,107,5.16
140,-4.184121,0.3673998834745763,trap,-40,2,2,107,5.2
140,-3.82302,0.25408488347457636,trap,-40,2,2,107,5.24
140,-4.169563,0.2816528834745763,trap,-40,2,2,107,5.28
140,-3.708809,0.22435588347457636,trap,-40,2,2,107,5.32
140,-3.733323,0.2800278834745763,trap,-40,2,2,107,5.36
140,-3.850792,0.3517008834745764,trap,-40,2,2,107,5.4
140,-4.013717,0.4729638834745763,trap,-40,2,2,107,5.44
140,-2.928335,0.42231088347457635,trap,-40,2,2,107,5.48
140,-3.315906,0.5020768834745764,trap,-40,2,2,107,5.5200000000000005
140,-2.651123,0.4036798834745764,trap,-40,2,2,107,5.5600000000000005
140,-2.578997,0.4711038834745763,trap,-40,2,2,107,5.6
140,-2.236897,0.4184178834745763,trap,-40,2,2,107,5.64
140,-2.136463,0.43861988347457637,trap,-40,2,2,107,5.68
140,-1.640782,0.4082588834745763,trap,-40,2,2,107,5.72
140,-1.66521,0.41370488347457635,trap,-40,2,2,107,5.76
140,-1.232487,0.36100388347457635,trap,-40,2,2,107,5.8
140,-1.150224,0.37059088347457625,trap,-40,2,2,107,5.84
140,-0.803338,0.3260188834745763,trap,-40,2,2,107,5.88
140,-0.792452,0.3253978834745763,trap,-40,2,2,107,5.92
140,-0.830201,0.3262618834745764,trap,-40,2,2,107,5.96
140,-0.879935,0.36935188347457626,trap,-40,2,2,107,6
140,-0.560353,0.3663078834745763,trap,-40,2,2,107,6.04
140,-0.904438,0.41919888347457634,trap,-40,2,2,107,6.08
140,-0.738562,0.4236108834745763,trap,-40,2,2,107,6.12
140,-0.632961,0.4751768834745763,trap,-40,2,2,107,6.16
140,-0.776769,0.5135488834745764,trap,-40,2,2,107,6.2
140,-0.107489,0.4561968834745763,trap,-40,2,2,107,6.24
140,-0.329624,0.48765288347457625,trap,-40,2,2,107,6.28
140,0.780176,0.3129848834745763,trap,-40,2,2,107,6.32
140,0.674592,0.3536548834745764,trap,-40,2,2,107,6.36
140,0.346765,0.3909008834745763,trap,-40,2,2,107,6.4
140,-0.250178,0.43649688347457627,trap,-40,2,2,107,6.44
140,0.171366,0.36235588347457626,trap,-40,2,2,107,6.48
140,0.452495,0.3066018834745764,trap,-40,2,2,107,6.5200000000000005
140,0.913935,0.23630088347457634,trap,-40,2,2,107,6.5600000000000005
140,1.098856,0.26984088347457635,trap,-40,2,2,107,6.6000000000000005
140,0.899757,0.39159788347457625,trap,-40,2,2,107,6.64
140,0.24124,0.4654268834745764,trap,-40,2,2,107,6.68
140,0.582041,0.33176188347457625,trap,-40,2,2,107,6.72
140,0.89519,0.24219988347457633,trap,-40,2,2,107,6.76
140,0.639672,0.34728588347457634,trap,-40,2,2,107,6.8
140,0.333082,0.39038988347457637,trap,-40,2,2,107,6.84
140,-0.18605,0.3863998834745763,trap,-40,2,2,107,6.88
140,-0.546904,0.3461308834745763,trap,-40,2,2,107,6.92
140,-0.424146,0.27275888347457633,trap,-40,2,2,107,6.96
140,-1.140948,0.3887888834745764,trap,-40,2,2,107,7
140,-1.513385,0.4829788834745764,trap,-40,2,2,107,7.04
140,-0.724978,0.5207148834745764,trap,-40,2,2,107,7.08
140,-0.222859,0.47764188347457626,trap,-40,2,2,107,7.12
140,0.185013,0.3547358834745763,trap,-40,2,2,107,7.16
140,1.012392,0.20453888347457638,trap,-40,2,2,107,7.2
140,0.146587,0.43832688347457627,trap,-40,2,2,107,7.24
140,-0.062369,0.41350788347457634,trap,-40,2,2,107,7.28
140,-0.207905,0.3521058834745764,trap,-40,2,2,107,7.32
140,-0.779214,0.42188988347457634,trap,-40,2,2,107,7.36
140,-0.326301,0.3953948834745763,trap,-40,2,2,107,7.4
140,-0.224292,0.4158498834745763,trap,-40,2,2,107,7.44
140,-0.407604,0.4127498834745763,trap,-40,2,2,107,7.48
140,-0.105496,0.3949978834745763,trap,-40,2,2,107,7.5200000000000005
140,0.281243,0.3545388834745763,trap,-40,2,2,107,7.5600000000000005
140,0.94696,0.2502728834745763,trap,-40,2,2,107,7.6000000000000005
140,1.366814,0.23571188347457628,trap,-40,2,2,107,7.64
140,0.911614,0.42092588347457627,trap,-40,2,2,107,7.68
140,0.308315,0.5095408834745764,trap,-40,2,2,107,7.72
140,0.817209,0.31730988347457634,trap,-40,2,2,107,7.76
140,0.585376,0.3200768834745763,trap,-40,2,2,107,7.8
140,0.559888,0.3569908834745763,trap,-40,2,2,107,7.84
140,0.045498,0.39106788347457633,trap,-40,2,2,107,7.88
140,-0.313435,0.37127888347457627,trap,-40,2,2,107,7.92
140,-0.710268,0.33493488347457634,trap,-40,2,2,107,7.96
139.04,-1.505705,0.28610288347457635,trap,-40,2,2,107,8.000000000000002
138.08,-2.70415,0.4183891274509809,trap,-40,2,2,107,8.040000000000001
137.12,-3.384231,0.6395461274509809,trap,-40,2,2,107,8.080000000000002
136.16,-3.541013,0.8227041274509809,trap,-40,2,2,107,8.120000000000001
135.2,-3.780592,0.859675127450981,trap,-40,2,2,107,8.16
134.24,-3.916868,0.8506311274509809,trap,-40,2,2,107,8.200000000000001
133.28,-4.110526,0.7461411274509809,trap,-40,2,2,107,8.24
132.32,-4.149641,0.6778151274509808,trap,-40,2,2,107,8.280000000000001
131.36,-3.782404,0.6012881274509808,trap,-40,2,2,107,8.32
130.4,-3.439316,0.6209531274509809,trap,-40,2,2,107,8.360000000000001
129.44,-3.299811,0.616528127450981,trap,-40,2,2,107,8.4
128.48000000000002,-3.283716,0.5590341274509808,trap,-40,2,2,107,8.440000000000001
127.51999999999998,-3.107986,0.5510531274509808,trap,-40,2,2,107,8.48
126.56,-2.787486,0.5186991274509808,trap,-40,2,2,107,8.520000000000001
125.6,-2.822195,0.5939561274509809,trap,-40,2,2,107,8.56
124.63999999999999,-2.85391,0.5557251274509808,trap,-40,2,2,107,8.600000000000001
123.68,-2.428112,0.44258312745098094,trap,-40,2,2,107,8.64
122.72,-2.279645,0.4612831274509809,trap,-40,2,2,107,8.680000000000001
121.75999999999999,-2.175423,0.5561451274509809,trap,-40,2,2,107,8.72
120.80000000000001,-2.032858,0.5124731274509808,trap,-40,2,2,107,8.760000000000002
119.84,-1.694895,0.4845381274509809,trap,-40,2,2,107,8.8
118.88,-1.4582870000000001,0.48688312745098083,trap,-40,2,2,107,8.840000000000002
117.92000000000002,-1.169769,0.5527281274509809,trap,-40,2,2,107,8.88
116.95999999999998,-1.372546,0.6243971274509809,trap,-40,2,2,107,8.920000000000002
116,-1.184568,0.5540341274509809,trap,-40,2,2,107,8.96
115.04000000000002,-0.630534,0.4438671274509808,trap,-40,2,2,107,9.000000000000002
114.07999999999998,-0.527276,0.5706021274509808,trap,-40,2,2,107,9.040000000000001
113.12,-0.6261,0.6573241274509808,trap,-40,2,2,107,9.080000000000002
112.16,-0.0801,0.609038127450981,trap,-40,2,2,107,9.120000000000001
111.2,-0.046357,0.5368911274509808,trap,-40,2,2,107,9.160000000000002
110.24,-0.146683,0.6146741274509809,trap,-40,2,2,107,9.200000000000001
109.28,-0.102308,0.6545251274509808,trap,-40,2,2,107,9.24
108.32,-0.144256,0.6533411274509809,trap,-40,2,2,107,9.280000000000001
107.36,-0.22402,0.6623701274509809,trap,-40,2,2,107,9.32
106.4,-0.10109,0.6342391274509808,trap,-40,2,2,107,9.360000000000001
105.44,0.158308,0.6263211274509809,trap,-40,2,2,107,9.4
104.48,0.177919,0.6421281274509808,trap,-40,2,2,107,9.440000000000001
103.52,-0.047526,0.7120381274509809,trap,-40,2,2,107,9.48
102.56,-0.191184,0.7017451274509808,trap,-40,2,2,107,9.520000000000001
101.6,0.08508,0.6359711274509808,trap,-40,2,2,107,9.56
100.64,0.13963,0.6194151274509808,trap,-40,2,2,107,9.600000000000001
99.68,0.361125,0.6646971274509809,trap,-40,2,2,107,9.64
98.72,0.111764,0.7097181274509808,trap,-40,2,2,107,9.680000000000001
97.76,0.120554,0.7218441274509809,trap,-40,2,2,107,9.72
96.8,0.08666,0.6577931274509808,trap,-40,2,2,107,9.760000000000002
95.84,0.199879,0.6692231274509809,trap,-40,2,2,107,9.8
94.88,0.331873,0.6556071274509808,trap,-40,2,2,107,9.840000000000002
93.92,0.15854,0.7042231274509808,trap,-40,2,2,107,9.88
92.96,-0.248542,0.7401491274509809,trap,-40,2,2,107,9.920000000000002
92,-0.155476,0.7259431274509808,trap,-40,2,2,107,9.96
91.04,-0.077433,0.6334961274509808,trap,-40,2,2,107,10.000000000000002
90.08,0.261319,0.6475901274509809,trap,-40,2,2,107,10.040000000000001
89.12,0.024431,0.6670191274509808,trap,-40,2,2,107,10.080000000000002
88.16,0.313536,0.7203021274509808,trap,-40,2,2,107,10.120000000000001
87.2,-0.355151,0.7881561274509808,trap,-40,2,2,107,10.160000000000002
86.24,0.436398,0.6096171274509808,trap,-40,2,2,107,10.200000000000001
85.28,0.615388,0.603467127450981,trap,-40,2,2,107,10.24
84.32,-0.056752,0.7745421274509808,trap,-40,2,2,107,10.280000000000001
83.36,-0.168553,0.7801351274509808,trap,-40,2,2,107,10.32
82.4,-0.006213,0.6685001274509809,trap,-40,2,2,107,10.360000000000001
81.44,-0.020097,0.6665801274509809,trap,-40,2,2,107,10.4
80.48,0.037526,0.6941151274509808,trap,-40,2,2,107,10.440000000000001
79.52,0.01893,0.7098801274509808,trap,-40,2,2,107,10.48
78.56,-0.014123,0.7367621274509809,trap,-40,2,2,107,10.520000000000001
77.6,0.106106,0.7097341274509809,trap,-40,2,2,107,10.56
76.64,-0.030932,0.7092841274509808,trap,-40,2,2,107,10.600000000000001
75.68,-0.018519,0.6790791274509808,trap,-40,2,2,107,10.64
74.72,0.177893,0.7095291274509808,trap,-40,2,2,107,10.680000000000001
73.76,-0.044064,0.7216901274509809,trap,-40,2,2,107,10.72
72.8,-0.049312,0.769882127450981,trap,-40,2,2,107,10.760000000000002
71.84,-0.01692,0.6826131274509809,trap,-40,2,2,107,10.8
70.88,0.288164,0.6335581274509808,trap,-40,2,2,107,10.840000000000002
69.92,0.020139,0.720521127450981,trap,-40,2,2,107,10.88
68.96000000000001,0.186245,0.6774721274509808,trap,-40,2,2,107,10.920000000000002
68,0.566739,0.6447961274509809,trap,-40,2,2,107,10.96
67.03999999999999,0.297134,0.7065691274509808,trap,-40,2,2,107,11.000000000000002
66.08,0.386658,0.7372861274509809,trap,-40,2,2,107,11.040000000000001
65.12,-0.195277,0.7158181274509808,trap,-40,2,2,107,11.080000000000002
64.16,-0.25801,0.7145851274509808,trap,-40,2,2,107,11.120000000000001
63.2,0.070457,0.6510691274509809,trap,-40,2,2,107,11.160000000000002
62.24000000000001,0.196037,0.6175811274509809,trap,-40,2,2,107,11.200000000000001
61.28,0.15682,0.6590671274509808,trap,-40,2,2,107,11.24
60.31999999999999,-0.001145,0.6486761274509808,trap,-40,2,2,107,11.280000000000001
59.36,-0.073043,0.6497201274509808,trap,-40,2,2,107,11.32
58.400000000000006,-0.151898,0.6896801274509808,trap,-40,2,2,107,11.360000000000001
57.44,-0.164974,0.7222981274509809,trap,-40,2,2,107,11.4
56.47999999999999,-0.16289,0.6649041274509809,trap,-40,2,2,107,11.440000000000001
55.52000000000001,-0.430303,0.728243127450981,trap,-40,2,2,107,11.48
54.56,0.011716,0.6367671274509809,trap,-40,2,2,107,11.520000000000001
53.599999999999994,-0.377233,0.7386351274509809,trap,-40,2,2,107,11.56
52.64,0.18243,0.690375127450981,trap,-40,2,2,107,11.600000000000001
51.68000000000001,-0.293008,0.6856141274509809,trap,-40,2,2,107,11.64
50.72,-0.323578,0.7006711274509808,trap,-40,2,2,107,11.680000000000001
49.75999999999999,-0.041092,0.629489127450981,trap,-40,2,2,107,11.72
48.8,0.132474,0.6438841274509809,trap,-40,2,2,107,11.760000000000002
47.84,-0.043476,0.7012991274509809,trap,-40,2,2,107,11.8
46.88,-0.144479,0.7443261274509808,trap,-40,2,2,107,11.840000000000002
45.92,-0.097218,0.6578491274509809,trap,-40,2,2,107,11.88
44.96,0.227247,0.606938127450981,trap,-40,2,2,107,11.920000000000002
44,0.328649,0.6399471274509808,trap,-40,2,2,107,11.96
43.04,0.129852,0.7203981274509809,trap,-40,2,2,107,12.000000000000002
42.08,0.13773,0.7034931274509809,trap,-40,2,2,107,12.040000000000001
41.12,-0.00515,0.7141751274509808,trap,-40,2,2,107,12.080000000000002
40.16,0.02421,0.709212127450981,trap,-40,2,2,107,12.120000000000001
39.2,-0.171852,0.7203451274509808,trap,-40,2,2,107,12.160000000000002
38.24,-0.035177,0.6810661274509809,trap,-40,2,2,107,12.200000000000001
37.28,-0.18213,0.7393341274509809,trap,-40,2,2,107,12.240000000000002
36.32,-0.031761,0.7187751274509809,trap,-40,2,2,107,12.280000000000001
35.36,0.153191,0.7008331274509808,trap,-40,2,2,107,12.32
34.4,0.605306,0.6523111274509809,trap,-40,2,2,107,12.360000000000001
33.44,-0.026442,0.7526271274509809,trap,-40,2,2,107,12.4
32.480000000000004,-0.089113,0.7789421274509808,trap,-40,2,2,107,12.440000000000001
31.519999999999996,0.038715,0.6945691274509808,trap,-40,2,2,107,12.48
30.560000000000002,0.318489,0.6564011274509808,trap,-40,2,2,107,12.520000000000001
29.6,0.294671,0.6748891274509808,trap,-40,2,2,107,12.56
28.64,0.255476,0.7427201274509808,trap,-40,2,2,107,12.600000000000001
27.68,-0.411564,0.7755801274509809,trap,-40,2,2,107,12.64
26.72,-0.288854,0.7456101274509809,trap,-40,2,2,107,12.680000000000001
25.760000000000005,-0.301226,0.7027781274509809,trap,-40,2,2,107,12.72
24.799999999999997,0.246384,0.6167731274509808,trap,-40,2,2,107,12.760000000000002
23.840000000000003,0.126885,0.6135761274509809,trap,-40,2,2,107,12.8
22.879999999999995,-0.109,0.7635971274509809,trap,-40,2,2,107,12.840000000000002
21.92,-0.140559,0.72027412745098085,trap,-40,2,2,107,12.88
20.96,-0.4525,0.7614901274509808,trap,-40,2,2,107,12.920000000000002
20.96,0.815864,0.25970188347457634,trap,-40,2,2,108,0
21.92,1.647685,0.36480764313725456,trap,-40,2,2,108,0.04
22.879999999999995,2.134382,0.6548656431372545,trap,-40,2,2,108,0.07999999999999999
23.840000000000003,2.818004,0.8477466431372546,trap,-40,2,2,108,0.12
24.799999999999997,3.063694,1.0705446431372545,trap,-40,2,2,108,0.16
25.760000000000005,3.608977,1.1828986431372548,trap,-40,2,2,108,0.19999999999999998
26.72,3.983304,1.2443626431372548,trap,-40,2,2,108,0.24000000000000002
27.68,4.138175,1.2387866431372547,trap,-40,2,2,108,0.28
28.64,4.269827,1.1781516431372547,trap,-40,2,2,108,0.32
29.6,4.382943,1.1339136431372547,trap,-40,2,2,108,0.36000000000000004
30.560000000000002,4.21547,1.0513656431372547,trap,-40,2,2,108,0.4
31.519999999999996,4.07321,1.0586666431372547,trap,-40,2,2,108,0.44
32.480000000000004,3.824818,1.0934576431372545,trap,-40,2,2,108,0.48000000000000004
33.44,3.291152,1.0849476431372547,trap,-40,2,2,108,0.52
34.4,3.139195,1.0666846431372545,trap,-40,2,2,108,0.5599999999999999
35.36,2.967345,1.0268016431372544,trap,-40,2,2,108,0.6
36.32,2.88008,1.0791466431372547,trap,-40,2,2,108,0.64
37.28,2.434269,1.0729866431372548,trap,-40,2,2,108,0.6799999999999999
38.24,1.975836,1.0392916431372545,trap,-40,2,2,108,0.72
39.2,2.19726,0.9810086431372546,trap,-40,2,2,108,0.76
40.16,1.950929,1.0216356431372544,trap,-40,2,2,108,0.7999999999999999
41.12,1.106586,1.1128646431372546,trap,-40,2,2,108,0.84
42.08,0.919894,1.0548966431372544,trap,-40,2,2,108,0.88
43.04,1.173027,0.9835196431372545,trap,-40,2,2,108,0.9199999999999999
44,0.284737,1.0935596431372545,trap,-40,2,2,108,0.96
44.96,0.247476,1.0478596431372544,trap,-40,2,2,108,1
45.92,-0.132235,1.1558956431372547,trap,-40,2,2,108,1.04
46.88,0.066302,1.1099396431372548,trap,-40,2,2,108,1.08
47.84,0.496906,1.0821546431372546,trap,-40,2,2,108,1.1199999999999999
48.8,0.304172,1.0779826431372546,trap,-40,2,2,108,1.16
49.75999999999999,0.540668,1.0381606431372545,trap,-40,2,2,108,1.2
50.72,-0.246156,1.1385726431372545,trap,-40,2,2,108,1.24
51.68000000000001,-0.589619,1.1168886431372544,trap,-40,2,2,108,1.28
52.64,-0.225588,1.1006876431372548,trap,-40,2,2,108,1.32
53.599999999999994,-0.529242,1.1977756431372546,trap,-40,2,2,108,1.36
54.56,-0.273417,1.1823756431372545,trap,-40,2,2,108,1.4
55.52000000000001,-0.210985,1.1980266431372546,trap,-40,2,2,108,1.44
56.47999999999999,0.044425,1.1053696431372546,trap,-40,2,2,108,1.48
57.44,-0.042986,1.1284146431372548,trap,-40,2,2,108,1.52
58.400000000000006,-0.078038,1.1365516431372544,trap,-40,2,2,108,1.56
59.36,0.073837,1.1381916431372545,trap,-40,2,2,108,1.6
60.31999999999999,-0.176611,1.2018176431372547,trap,-40,2,2,108,1.64
61.28,-0.098713,1.1143896431372546,trap,-40,2,2,108,1.68
62.24000000000001,-0.321638,1.1635496431372547,trap,-40,2,2,108,1.72
63.2,-0.185472,1.1391696431372544,trap,-40,2,2,108,1.76
64.16,-0.083785,1.1594266431372549,trap,-40,2,2,108,1.8
65.12,-0.035196,1.1687726431372547,trap,-40,2,2,108,1.84
66.08,-0.080698,1.1646576431372546,trap,-40,2,2,108,1.88
67.03999999999999,-0.056692,1.1484126431372546,trap,-40,2,2,108,1.92
68,-0.004876,1.1181996431372547,trap,-40,2,2,108,1.96
68.96000000000001,-0.383852,1.2094706431372546,trap,-40,2,2,108,2
69.92,0.261738,1.1541116431372545,trap,-40,2,2,108,2.04
70.88,0.18641,1.1575646431372548,trap,-40,2,2,108,2.08
71.84,-0.13263,1.1673366431372547,trap,-40,2,2,108,2.12
72.8,0.07642,1.1024696431372547,trap,-40,2,2,108,2.16
73.76,0.316645,1.1021816431372544,trap,-40,2,2,108,2.2
74.72,0.0531,1.1785006431372547,trap,-40,2,2,108,2.24
75.68,0.109995,1.1501566431372545,trap,-40,2,2,108,2.28
76.64,0.003377,1.1289006431372548,trap,-40,2,2,108,2.32
77.6,-0.229479,1.1200096431372546,trap,-40,2,2,108,2.36
78.56,-0.060441,1.1223696431372545,trap,-40,2,2,108,2.4
79.52,-0.22413,1.1263576431372546,trap,-40,2,2,108,2.44
80.48,-0.537144,1.1610176431372548,trap,-40,2,2,108,2.48
81.44,-0.555092,1.2070136431372545,trap,-40,2,2,108,2.52
82.4,0.380123,1.1048706431372546,trap,-40,2,2,108,2.56
83.36,0.308167,1.0939246431372545,trap,-40,2,2,108,2.6
84.32,0.322997,1.1202586431372548,trap,-40,2,2,108,2.64
85.28,0.529812,1.0925066431372548,trap,-40,2,2,108,2.68
86.24,0.424134,1.1077776431372546,trap,-40,2,2,108,2.72
87.2,0.578256,0.9979916431372545,trap,-40,2,2,108,2.7600000000000002
88.16,0.208606,1.0475196431372544,trap,-40,2,2,108,2.8
89.12,0.110275,1.0891486431372548,trap,-40,2,2,108,2.84
90.08,-0.018181,1.1375786431372545,trap,-40,2,2,108,2.88
91.04,-0.114436,1.0954106431372548,trap,-40,2,2,108,2.92
92,-0.370407,1.0966636431372545,trap,-40,2,2,108,2.96
92.96,-0.365691,1.1216396431372546,trap,-40,2,2,108,3
93.92,-0.089564,1.1297026431372545,trap,-40,2,2,108,3.04
94.88,-0.155468,1.1529216431372546,trap,-40,2,2,108,3.08
95.84,-0.206091,1.1380346431372548,trap,-40,2,2,108,3.12
96.8,-0.251853,1.1277356431372545,trap,-40,2,2,108,3.16
97.76,-0.344616,1.1081966431372545,trap,-40,2,2,108,3.2
98.72,-0.221899,1.1498106431372546,trap,-40,2,2,108,3.24
99.68,-0.123,1.1622196431372545,trap,-40,2,2,108,3.2800000000000002
100.64,0.055532,1.1666626431372547,trap,-40,2,2,108,3.32
101.6,0.156437,1.1058306431372547,trap,-40,2,2,108,3.36
102.56,-0.085739,1.1257996431372548,trap,-40,2,2,108,3.4
103.52,-0.027088,1.1249496431372545,trap,-40,2,2,108,3.44
104.48,-0.027038,1.1417986431372547,trap,-40,2,2,108,3.48
105.44,0.069461,1.1614686431372547,trap,-40,2,2,108,3.52
106.4,-0.037025,1.1665336431372548,trap,-40,2,2,108,3.56
107.36,0.326933,1.0776386431372544,trap,-40,2,2,108,3.6
108.32,0.063725,1.1105596431372544,trap,-40,2,2,108,3.64
109.28,0.074003,1.0958776431372548,trap,-40,2,2,108,3.68
110.24,0.182407,1.1653276431372546,trap,-40,2,2,108,3.72
111.2,0.038585,1.1191376431372548,trap,-40,2,2,108,3.7600000000000002
112.16,0.07415,1.1071836431372546,trap,-40,2,2,108,3.8
113.12,-0.069201,1.1093736431372547,trap,-40,2,2,108,3.84
114.07999999999998,0.015701,1.1183366431372548,trap,-40,2,2,108,3.88
115.04000000000002,0.187875,1.1295476431372546,trap,-40,2,2,108,3.92
116,0.054312,1.1731656431372546,trap,-40,2,2,108,3.96
116.95999999999998,0.172466,1.0710746431372544,trap,-40,2,2,108,4
117.92000000000002,0.219555,1.0707586431372547,trap,-40,2,2,108,4.04
118.88,0.06098,1.0941416431372546,trap,-40,2,2,108,4.08
119.84,0.094845,1.1259686431372544,trap,-40,2,2,108,4.12
120.80000000000001,0.047848,1.1467936431372547,trap,-40,2,2,108,4.16
121.75999999999999,-0.207906,1.1209176431372545,trap,-40,2,2,108,4.2
122.72,-0.434395,1.1231526431372547,trap,-40,2,2,108,4.24
123.68,-0.394994,1.1306186431372547,trap,-40,2,2,108,4.28
124.63999999999999,-0.029153,1.1710496431372546,trap,-40,2,2,108,4.32
125.6,-0.526985,1.2257816431372546,trap,-40,2,2,108,4.36
126.56,0.028265,1.1515726431372548,trap,-40,2,2,108,4.4
127.51999999999998,-0.151615,1.1422056431372547,trap,-40,2,2,108,4.44
128.48000000000002,0.072577,1.1164786431372544,trap,-40,2,2,108,4.48
129.44,0.037376,1.1004626431372548,trap,-40,2,2,108,4.5200000000000005
130.4,0.213786,1.1003926431372548,trap,-40,2,2,108,4.5600000000000005
131.36,0.202828,1.1454396431372547,trap,-40,2,2,108,4.6
132.32,0.13154,1.0991716431372547,trap,-40,2,2,108,4.64
133.28,0.288391,1.0394876431372544,trap,-40,2,2,108,4.68
134.24,0.15657,1.0757876431372546,trap,-40,2,2,108,4.72
135.2,-0.051524,1.1207316431372547,trap,-40,2,2,108,4.76
136.16,-0.24432,1.1805416431372548,trap,-40,2,2,108,4.8
137.12,0.059385,1.1214026431372548,trap,-40,2,2,108,4.84
138.08,-0.220359,1.1377966431372548,trap,-40,2,2,108,4.88
139.04,-0.13617,1.1081656431372546,trap,-40,2,2,108,4.92
140,-0.01326,1.1133196431372547,trap,-40,2,2,108,4.96
140,-1.087975,1.1730296431372547,trap,-40,2,2,108,5
140,-2.19692,1.2057126431372547,trap,-40,2,2,108,5.04
140,-3.25768,1.1709606431372546,trap,-40,2,2,108,5.08
140,-3.641378,0.9064466431372545,trap,-40,2,2,108,5.12
140,-3.695822,0.5598678834745764,trap,-40,2,2,108,5.16
140,-3.831936,0.4079938834745763,trap,-40,2,2,108,5.2
140,-3.928483,0.3242548834745763,trap,-40,2,2,108,5.24
