set_point,position_error,current,profile,load,run,fault_type,group,time
109.28,-0.303898,1.1376101274509811,trap,-40,9,2,144,3.68
110.24000000000001,-0.254126,1.170299127450981,trap,-40,9,2,144,3.72
111.19999999999999,-0.55889,1.1306341274509812,trap,-40,9,2,144,3.7600000000000002
112.16,-0.775275,1.119871127450981,trap,-40,9,2,144,3.8
113.12,-0.766089,1.094541127450981,trap,-40,9,2,144,3.84
114.07999999999998,-0.532157,1.0974561274509813,trap,-40,9,2,144,3.88
115.04000000000002,-0.520851,1.0862121274509813,trap,-40,9,2,144,3.92
116,-0.745292,1.0174711274509811,trap,-40,9,2,144,3.96
116.95999999999998,-0.74496,1.0959281274509813,trap,-40,9,2,144,4
117.92000000000002,-0.307448,1.1116631274509812,trap,-40,9,2,144,4.04
118.88,-0.30584,1.0832691274509811,trap,-40,9,2,144,4.08
119.84,0.586113,1.1530071274509812,trap,-40,9,2,144,4.12
120.80000000000001,0.628291,1.120733127450981,trap,-40,9,2,144,4.16
121.75999999999999,0.427808,1.127553127450981,trap,-40,9,2,144,4.2
122.72,0.460337,1.169580127450981,trap,-40,9,2,144,4.24
123.68,0.478371,1.1831771274509812,trap,-40,9,2,144,4.28
124.63999999999999,0.831723,1.182369127450981,trap,-40,9,2,144,4.32
125.6,0.719793,1.1452841274509813,trap,-40,9,2,144,4.36
126.56,0.554332,1.156700127450981,trap,-40,9,2,144,4.4
127.51999999999998,0.144375,1.1849251274509813,trap,-40,9,2,144,4.44
128.48,0.087584,1.200115127450981,trap,-40,9,2,144,4.48
129.44,0.039564,1.142026127450981,trap,-40,9,2,144,4.5200000000000005
130.4,-0.209054,1.117237127450981,trap,-40,9,2,144,4.5600000000000005
131.36,-0.78705,1.068300127450981,trap,-40,9,2,144,4.6
132.32,-0.886491,1.096818127450981,trap,-40,9,2,144,4.64
133.28,-1.03093,1.0844771274509812,trap,-40,9,2,144,4.68
134.24,-0.993503,1.0678771274509808,trap,-40,9,2,144,4.72
135.2,-0.754302,1.0059521274509808,trap,-40,9,2,144,4.76
136.16,-0.234086,1.0797461274509812,trap,-40,9,2,144,4.8
137.12,0.321025,1.136081127450981,trap,-40,9,2,144,4.84
138.08,0.507728,1.157155127450981,trap,-40,9,2,144,4.88
139.04,0.237729,1.1642481274509813,trap,-40,9,2,144,4.92
140,0.507946,1.1321171274509811,trap,-40,9,2,144,4.96
140,-0.381511,1.1204871274509813,trap,-40,9,2,144,5
140,-1.421966,1.1262881274509813,trap,-40,9,2,144,5.04
140,-2.197781,1.168615127450981,trap,-40,9,2,144,5.08
140,-3.217334,1.065928127450981,trap,-40,9,2,144,5.12
140,-4.00252,0.9034638411016955,trap,-40,9,2,144,5.16
140,-4.842453,0.49483184110169565,trap,-40,9,2,144,5.2
140,-4.630794,0.37363584110169556,trap,-40,9,2,144,5.24
140,-5.105823,0.35302484110169563,trap,-40,9,2,144,5.28
140,-4.602855,0.4926988411016955,trap,-40,9,2,144,5.32
140,-3.969644,0.6142558411016956,trap,-40,9,2,144,5.36
140,-3.251556,0.6339388411016955,trap,-40,9,2,144,5.4
140,-3.366395,0.48335084110169557,trap,-40,9,2,144,5.44
140,-3.139884,0.48389484110169567,trap,-40,9,2,144,5.48
140,-2.687153,0.5317678411016955,trap,-40,9,2,144,5.5200000000000005
140,-2.53609,0.49565784110169564,trap,-40,9,2,144,5.5600000000000005
140,-2.172864,0.5000348411016955,trap,-40,9,2,144,5.6
140,-1.76085,0.5056128411016956,trap,-40,9,2,144,5.64
140,-1.896184,0.4155668411016955,trap,-40,9,2,144,5.68
140,-1.694678,0.41596284110169557,trap,-40,9,2,144,5.72
140,-1.657588,0.41785784110169555,trap,-40,9,2,144,5.76
140,-0.909105,0.4940578411016956,trap,-40,9,2,144,5.8
140,-0.288806,0.49656584110169555,trap,-40,9,2,144,5.84
140,-0.10349,0.4359438411016956,trap,-40,9,2,144,5.88
140,-0.330766,0.36780084110169553,trap,-40,9,2,144,5.92
140,-0.262407,0.38189784110169556,trap,-40,9,2,144,5.96
140,-0.196229,0.3664898411016957,trap,-40,9,2,144,6
140,-0.529579,0.3400008411016955,trap,-40,9,2,144,6.04
140,-0.387839,0.34940384110169553,trap,-40,9,2,144,6.08
140,-0.618293,0.33961684110169554,trap,-40,9,2,144,6.12
140,-0.710589,0.3291678411016956,trap,-40,9,2,144,6.16
140,-0.894271,0.3261668411016956,trap,-40,9,2,144,6.2
140,-0.40069,0.41024384110169554,trap,-40,9,2,144,6.24
140,-0.288453,0.3815758411016956,trap,-40,9,2,144,6.28
140,-0.274337,0.33293284110169563,trap,-40,9,2,144,6.32
140,-0.48666,0.29874984110169556,trap,-40,9,2,144,6.36
140,-0.225512,0.3446458411016955,trap,-40,9,2,144,6.4
140,-0.425188,0.30514684110169554,trap,-40,9,2,144,6.44
140,-0.550969,0.29067584110169564,trap,-40,9,2,144,6.48
140,-0.544498,0.3000948411016955,trap,-40,9,2,144,6.5200000000000005
140,-0.539707,0.3074028411016956,trap,-40,9,2,144,6.5600000000000005
140,0.197177,0.38287784110169554,trap,-40,9,2,144,6.6000000000000005
140,0.503715,0.36361584110169565,trap,-40,9,2,144,6.64
140,0.315928,0.2665288411016955,trap,-40,9,2,144,6.68
140,0.519806,0.29793184110169557,trap,-40,9,2,144,6.72
140,0.740127,0.3261208411016956,trap,-40,9,2,144,6.76
140,0.38966,0.3300408411016955,trap,-40,9,2,144,6.8
140,0.170898,0.3164798411016956,trap,-40,9,2,144,6.84
140,0.369767,0.2936058411016955,trap,-40,9,2,144,6.88
140,0.810858,0.34014584110169555,trap,-40,9,2,144,6.92
140,0.383402,0.37672084110169557,trap,-40,9,2,144,6.96
140,0.197216,0.37576984110169565,trap,-40,9,2,144,7
140,0.089224,0.3094848411016955,trap,-40,9,2,144,7.04
140,0.091769,0.2847018411016955,trap,-40,9,2,144,7.08
140,-0.01364,0.2817468411016957,trap,-40,9,2,144,7.12
140,0.23236,0.2970788411016956,trap,-40,9,2,144,7.16
140,0.87461,0.4107118411016957,trap,-40,9,2,144,7.2
140,0.796376,0.5071308411016955,trap,-40,9,2,144,7.24
140,-0.186646,0.4700248411016956,trap,-40,9,2,144,7.28
140,0.335347,0.47207184110169553,trap,-40,9,2,144,7.32
140,0.705015,0.41569984110169567,trap,-40,9,2,144,7.36
140,0.267425,0.5114698411016956,trap,-40,9,2,144,7.4
140,0.153007,0.5079368411016956,trap,-40,9,2,144,7.44
140,-0.478014,0.3694138411016956,trap,-40,9,2,144,7.48
140,-0.552451,0.3219368411016956,trap,-40,9,2,144,7.5200000000000005
140,-0.627682,0.30575684110169554,trap,-40,9,2,144,7.5600000000000005
140,-0.8008,0.2976788411016955,trap,-40,9,2,144,7.6000000000000005
140,-0.953338,0.2967558411016955,trap,-40,9,2,144,7.64
140,-0.748205,0.34329184110169564,trap,-40,9,2,144,7.68
140,-0.21987400000000001,0.4104388411016955,trap,-40,9,2,144,7.72
140,-0.137023,0.34777884110169555,trap,-40,9,2,144,7.76
140,0.557687,0.3952188411016955,trap,-40,9,2,144,7.8
140,0.401007,0.3744708411016955,trap,-40,9,2,144,7.84
140,0.567892,0.4401958411016955,trap,-40,9,2,144,7.88
140,0.52076,0.45223084110169554,trap,-40,9,2,144,7.92
140,0.60874,0.5063718411016955,trap,-40,9,2,144,7.96
139.04,-0.600804,0.48767384110169565,trap,-40,9,2,144,8.000000000000002
138.08,-1.927155,0.2735172568627451,trap,-40,9,2,144,8.040000000000001
137.12,-3.058791,0.32036425686274517,trap,-40,9,2,144,8.080000000000002
136.16,-3.580805,0.6292912568627451,trap,-40,9,2,144,8.120000000000001
135.2,-3.746841,0.8184452568627449,trap,-40,9,2,144,8.16
134.24,-3.784849,0.8645852568627448,trap,-40,9,2,144,8.200000000000001
133.28,-3.756853,0.8146432568627451,trap,-40,9,2,144,8.24
132.32,-3.545949,0.8014142568627451,trap,-40,9,2,144,8.280000000000001
131.36,-3.604406,0.7712282568627451,trap,-40,9,2,144,8.32
130.4,-3.921889,0.7227842568627452,trap,-40,9,2,144,8.360000000000001
129.44,-4.385674,0.6267462568627451,trap,-40,9,2,144,8.4
128.48,-3.61834,0.604299256862745,trap,-40,9,2,144,8.440000000000001
127.51999999999998,-3.283018,0.5699222568627451,trap,-40,9,2,144,8.48
126.56,-3.284931,0.6191292568627451,trap,-40,9,2,144,8.520000000000001
125.6,-3.313131,0.565759256862745,trap,-40,9,2,144,8.56
124.63999999999999,-2.761774,0.5540652568627451,trap,-40,9,2,144,8.600000000000001
123.68,-2.295706,0.5827352568627451,trap,-40,9,2,144,8.64
122.72,-2.311252,0.5827272568627451,trap,-40,9,2,144,8.680000000000001
121.75999999999999,-1.887761,0.6152832568627451,trap,-40,9,2,144,8.72
120.80000000000001,-1.643895,0.6180542568627452,trap,-40,9,2,144,8.760000000000002
119.84,-1.524066,0.6229082568627451,trap,-40,9,2,144,8.8
118.88,-1.487518,0.625341256862745,trap,-40,9,2,144,8.840000000000002
117.92000000000002,-1.352012,0.5714582568627451,trap,-40,9,2,144,8.88
116.95999999999998,-1.42731,0.597271256862745,trap,-40,9,2,144,8.920000000000002
116,-1.225407,0.553256256862745,trap,-40,9,2,144,8.96
115.04000000000002,-0.555042,0.5757812568627452,trap,-40,9,2,144,9.000000000000002
114.07999999999998,-0.592442,0.5952482568627451,trap,-40,9,2,144,9.040000000000001
113.12,-0.623109,0.6249002568627451,trap,-40,9,2,144,9.080000000000002
112.16,-0.286045,0.5713062568627452,trap,-40,9,2,144,9.120000000000001
111.19999999999999,0.097443,0.671241256862745,trap,-40,9,2,144,9.160000000000002
110.24000000000001,0.332852,0.702502256862745,trap,-40,9,2,144,9.200000000000001
109.28,0.42096,0.7715722568627448,trap,-40,9,2,144,9.24
108.32,0.136577,0.7445772568627449,trap,-40,9,2,144,9.280000000000001
107.36,0.044696,0.742430256862745,trap,-40,9,2,144,9.32
106.4,0.215277,0.7511252568627449,trap,-40,9,2,144,9.360000000000001
105.44,0.307953,0.7710882568627451,trap,-40,9,2,144,9.4
104.48,0.218729,0.7529102568627448,trap,-40,9,2,144,9.440000000000001
103.52,0.148883,0.741061256862745,trap,-40,9,2,144,9.48
102.56,0.263033,0.786741256862745,trap,-40,9,2,144,9.520000000000001
101.6,0.275084,0.796492256862745,trap,-40,9,2,144,9.56
100.64,0.285871,0.7646992568627451,trap,-40,9,2,144,9.600000000000001
99.68,0.422849,0.779081256862745,trap,-40,9,2,144,9.64
98.72,0.152882,0.8017392568627448,trap,-40,9,2,144,9.680000000000001
97.76,-0.313782,0.728527256862745,trap,-40,9,2,144,9.72
96.8,-0.42154199999999997,0.6834432568627451,trap,-40,9,2,144,9.760000000000002
95.84,-0.193106,0.658340256862745,trap,-40,9,2,144,9.8
94.88,0.026727,0.691401256862745,trap,-40,9,2,144,9.840000000000002
93.92,0.141578,0.6968332568627451,trap,-40,9,2,144,9.88
92.96,-0.142471,0.733753256862745,trap,-40,9,2,144,9.920000000000002
92,-0.356569,0.6857932568627452,trap,-40,9,2,144,9.96
91.04,-0.424725,0.660027256862745,trap,-40,9,2,144,10.000000000000002
90.08,0.037625,0.680202256862745,trap,-40,9,2,144,10.040000000000001
89.12,-0.358198,0.629943256862745,trap,-40,9,2,144,10.080000000000002
88.16,-0.535088,0.626968256862745,trap,-40,9,2,144,10.120000000000001
87.2,-0.363667,0.587116256862745,trap,-40,9,2,144,10.160000000000002
86.24,0.183164,0.6768252568627451,trap,-40,9,2,144,10.200000000000001
85.28,0.563592,0.6890132568627452,trap,-40,9,2,144,10.24
84.32,0.414569,0.7350442568627451,trap,-40,9,2,144,10.280000000000001
83.36,-0.088615,0.746052256862745,trap,-40,9,2,144,10.32
82.4,-0.238336,0.669984256862745,trap,-40,9,2,144,10.360000000000001
81.44,-0.243153,0.650693256862745,trap,-40,9,2,144,10.4
80.48,0.308739,0.670586256862745,trap,-40,9,2,144,10.440000000000001
79.52,0.116527,0.6259422568627451,trap,-40,9,2,144,10.48
78.56,0.256146,0.6919322568627451,trap,-40,9,2,144,10.520000000000001
77.6,0.157136,0.7099452568627451,trap,-40,9,2,144,10.56
76.64,0.272432,0.7055862568627451,trap,-40,9,2,144,10.600000000000001
75.68,0.584091,0.7339202568627448,trap,-40,9,2,144,10.64
74.72,0.748185,0.7842482568627451,trap,-40,9,2,144,10.680000000000001
73.76,0.550516,0.7952262568627448,trap,-40,9,2,144,10.72
72.8,0.4037,0.8246352568627451,trap,-40,9,2,144,10.760000000000002
71.84,0.441824,0.836771256862745,trap,-40,9,2,144,10.8
70.88,0.176082,0.7853712568627449,trap,-40,9,2,144,10.840000000000002
69.92,0.16422,0.7980192568627449,trap,-40,9,2,144,10.88
68.96,0.06406,0.771278256862745,trap,-40,9,2,144,10.920000000000002
68,0.045414,0.778995256862745,trap,-40,9,2,144,10.96
67.04,-0.021134,0.7707992568627451,trap,-40,9,2,144,11.000000000000002
66.08,-0.449315,0.697153256862745,trap,-40,9,2,144,11.040000000000001
65.12,-0.419463,0.7220292568627449,trap,-40,9,2,144,11.080000000000002
64.16,-0.394024,0.627692256862745,trap,-40,9,2,144,11.120000000000001
63.2,-0.524053,0.641152256862745,trap,-40,9,2,144,11.160000000000002
62.24000000000001,-0.808335,0.5557252568627451,trap,-40,9,2,144,11.200000000000001
61.28,-0.072176,0.692278256862745,trap,-40,9,2,144,11.24
60.31999999999999,0.180254,0.654647256862745,trap,-40,9,2,144,11.280000000000001
59.36,-0.151073,0.659123256862745,trap,-40,9,2,144,11.32
58.400000000000006,-0.113412,0.699655256862745,trap,-40,9,2,144,11.360000000000001
57.44,-0.003542,0.662688256862745,trap,-40,9,2,144,11.4
56.47999999999999,-0.02926,0.6867822568627451,trap,-40,9,2,144,11.440000000000001
55.52000000000001,0.075096,0.7271502568627448,trap,-40,9,2,144,11.48
54.56,0.073571,0.688119256862745,trap,-40,9,2,144,11.520000000000001
53.599999999999994,-0.159663,0.6841152568627451,trap,-40,9,2,144,11.56
52.64,0.239586,0.7462322568627449,trap,-40,9,2,144,11.600000000000001
51.68000000000001,0.557044,0.739072256862745,trap,-40,9,2,144,11.64
50.72,0.471186,0.765388256862745,trap,-40,9,2,144,11.680000000000001
49.75999999999999,0.40232,0.794576256862745,trap,-40,9,2,144,11.72
48.8,0.266283,0.7780982568627448,trap,-40,9,2,144,11.760000000000002
47.84,0.144248,0.7919922568627449,trap,-40,9,2,144,11.8
46.879999999999995,-0.116448,0.7235512568627449,trap,-40,9,2,144,11.840000000000002
45.92,-0.168955,0.737102256862745,trap,-40,9,2,144,11.88
44.96000000000001,-0.339943,0.700845256862745,trap,-40,9,2,144,11.920000000000002
44,-0.402611,0.6747892568627452,trap,-40,9,2,144,11.96
43.04,-0.445954,0.6192702568627451,trap,-40,9,2,144,12.000000000000002
42.08,-0.475945,0.6484872568627451,trap,-40,9,2,144,12.040000000000001
41.12,-0.75967,0.579200256862745,trap,-40,9,2,144,12.080000000000002
40.16,0.078884,0.6869522568627451,trap,-40,9,2,144,12.120000000000001
39.2,0.276836,0.630793256862745,trap,-40,9,2,144,12.160000000000002
38.24,0.398578,0.733938256862745,trap,-40,9,2,144,12.200000000000001
37.28,0.619932,0.7943922568627451,trap,-40,9,2,144,12.240000000000002
36.32,0.128922,0.724012256862745,trap,-40,9,2,144,12.280000000000001
35.36,-0.361408,0.7007742568627451,trap,-40,9,2,144,12.32
34.4,-0.06037,0.6825762568627451,trap,-40,9,2,144,12.360000000000001
33.44,-0.576125,0.5602292568627452,trap,-40,9,2,144,12.4
32.48,-0.290332,0.6372512568627451,trap,-40,9,2,144,12.440000000000001
31.519999999999996,0.178844,0.6471962568627452,trap,-40,9,2,144,12.48
30.560000000000002,0.137482,0.665992256862745,trap,-40,9,2,144,12.520000000000001
29.6,0.018303,0.676081256862745,trap,-40,9,2,144,12.56
28.64,0.31683,0.7002582568627451,trap,-40,9,2,144,12.600000000000001
27.68,0.150468,0.6983532568627451,trap,-40,9,2,144,12.64
26.72,0.466777,0.7433222568627449,trap,-40,9,2,144,12.680000000000001
25.760000000000005,0.027055,0.7047382568627452,trap,-40,9,2,144,12.72
24.799999999999997,0.178216,0.7247232568627449,trap,-40,9,2,144,12.760000000000002
23.840000000000003,0.183382,0.7022612568627451,trap,-40,9,2,144,12.8
22.879999999999995,0.135827,0.6958612568627451,trap,-40,9,2,144,12.840000000000002
21.92,0.522191,0.7459452568627452,trap,-40,9,2,144,12.88
20.96,0.650766,0.7875682568627451,trap,-40,9,2,144,12.920000000000002
20.96,1.492523,0.3729958411016956,trap,-40,9,2,145,0
21.92,2.314616,0.36531812745098113,trap,-40,9,2,145,0.04
22.879999999999995,3.342813,0.746908127450981,trap,-40,9,2,145,0.07999999999999999
23.840000000000003,3.403845,0.9442261274509811,trap,-40,9,2,145,0.12
24.799999999999997,3.894915,1.1836281274509812,trap,-40,9,2,145,0.16
25.760000000000005,3.81663,1.1692111274509813,trap,-40,9,2,145,0.19999999999999998
26.72,4.343955,1.201326127450981,trap,-40,9,2,145,0.24000000000000002
27.68,4.361257,1.200456127450981,trap,-40,9,2,145,0.28
28.64,4.258107,1.208652127450981,trap,-40,9,2,145,0.32
29.6,3.446544,1.054608127450981,trap,-40,9,2,145,0.36000000000000004
30.560000000000002,3.463419,1.104624127450981,trap,-40,9,2,145,0.4
31.519999999999996,3.63865,1.1696781274509813,trap,-40,9,2,145,0.44
32.48,3.76245,1.234324127450981,trap,-40,9,2,145,0.48000000000000004
33.44,3.39186,1.2075651274509813,trap,-40,9,2,145,0.52
34.4,2.740755,1.1338811274509812,trap,-40,9,2,145,0.5599999999999999
35.36,2.519518,1.1284011274509813,trap,-40,9,2,145,0.6
36.32,2.156149,1.1685091274509813,trap,-40,9,2,145,0.64
37.28,2.043194,1.1148471274509812,trap,-40,9,2,145,0.6799999999999999
38.24,1.963,1.1472251274509813,trap,-40,9,2,145,0.72
39.2,1.826428,1.2109381274509812,trap,-40,9,2,145,0.76
40.16,1.605007,1.1961811274509813,trap,-40,9,2,145,0.7999999999999999
41.12,1.378384,1.234476127450981,trap,-40,9,2,145,0.84
42.08,1.099439,1.188976127450981,trap,-40,9,2,145,0.88
43.04,0.734183,1.182536127450981,trap,-40,9,2,145,0.9199999999999999
44,0.33354,1.2033831274509812,trap,-40,9,2,145,0.96
44.96000000000001,-0.23549900000000001,1.136761127450981,trap,-40,9,2,145,1
45.92,-0.316239,1.0687001274509809,trap,-40,9,2,145,1.04
46.879999999999995,-0.703483,1.067942127450981,trap,-40,9,2,145,1.08
47.84,-0.792293,1.0281761274509809,trap,-40,9,2,145,1.1199999999999999
48.8,-1.047062,1.019876127450981,trap,-40,9,2,145,1.16
49.75999999999999,-1.079361,1.026439127450981,trap,-40,9,2,145,1.2
50.72,-0.112076,1.153743127450981,trap,-40,9,2,145,1.24
51.68000000000001,0.211719,1.142048127450981,trap,-40,9,2,145,1.28
52.64,0.634581,1.1495831274509813,trap,-40,9,2,145,1.32
53.599999999999994,0.930406,1.1763811274509812,trap,-40,9,2,145,1.36
54.56,1.028346,1.235864127450981,trap,-40,9,2,145,1.4
55.52000000000001,0.588645,1.2033481274509812,trap,-40,9,2,145,1.44
56.47999999999999,0.580011,1.147306127450981,trap,-40,9,2,145,1.48
57.44,0.471958,1.195903127450981,trap,-40,9,2,145,1.52
58.400000000000006,0.203139,1.1489181274509812,trap,-40,9,2,145,1.56
59.36,0.003026,1.1737481274509813,trap,-40,9,2,145,1.6
60.31999999999999,-0.016559,1.217444127450981,trap,-40,9,2,145,1.64
61.28,-0.072777,1.1608101274509812,trap,-40,9,2,145,1.68
62.24000000000001,-0.185781,1.1779951274509812,trap,-40,9,2,145,1.72
63.2,-0.44886,1.0913451274509811,trap,-40,9,2,145,1.76
64.16,-0.578354,1.1171601274509813,trap,-40,9,2,145,1.8
65.12,-0.903149,1.110057127450981,trap,-40,9,2,145,1.84
66.08,-1.135931,1.0430761274509812,trap,-40,9,2,145,1.88
67.04,-1.226399,1.0140501274509812,trap,-40,9,2,145,1.92
68,-0.806663,1.023923127450981,trap,-40,9,2,145,1.96
68.96,-1.020792,0.9959161274509809,trap,-40,9,2,145,2
69.92,-0.538958,1.003034127450981,trap,-40,9,2,145,2.04
70.88,0.262805,1.140850127450981,trap,-40,9,2,145,2.08
71.84,0.645149,1.1287281274509813,trap,-40,9,2,145,2.12
72.8,1.025712,1.166200127450981,trap,-40,9,2,145,2.16
73.76,1.384653,1.178712127450981,trap,-40,9,2,145,2.2
74.72,1.120076,1.1391521274509813,trap,-40,9,2,145,2.24
75.68,0.830153,1.175194127450981,trap,-40,9,2,145,2.28
76.64,0.416298,1.163807127450981,trap,-40,9,2,145,2.32
77.6,0.171131,1.1236071274509813,trap,-40,9,2,145,2.36
78.56,-0.002739,1.1134551274509812,trap,-40,9,2,145,2.4
79.52,0.127162,1.1253851274509812,trap,-40,9,2,145,2.44
80.48,0.067933,1.1815281274509812,trap,-40,9,2,145,2.48
81.44,0.36643,1.2035161274509811,trap,-40,9,2,145,2.52
82.4,0.017717,1.148713127450981,trap,-40,9,2,145,2.56
83.36,0.074721,1.1218531274509813,trap,-40,9,2,145,2.6
84.32,-0.485265,1.0767311274509812,trap,-40,9,2,145,2.64
85.28,-0.92401200000000006,1.042235127450981,trap,-40,9,2,145,2.68
86.24,-0.556268,1.154925127450981,trap,-40,9,2,145,2.72
87.2,-0.1908,1.162744127450981,trap,-40,9,2,145,2.7600000000000002
88.16,0.289823,1.143766127450981,trap,-40,9,2,145,2.8
89.12,0.048422,1.1079531274509813,trap,-40,9,2,145,2.84
90.08,0.475761,1.2071061274509811,trap,-40,9,2,145,2.88
91.04,0.335118,1.1983071274509813,trap,-40,9,2,145,2.92
92,0.045501,1.164633127450981,trap,-40,9,2,145,2.96
92.96,-0.028953,1.1554791274509812,trap,-40,9,2,145,3
93.92,-0.204515,1.0678481274509812,trap,-40,9,2,145,3.04
94.88,-0.111162,1.1199431274509812,trap,-40,9,2,145,3.08
95.84,-0.480642,1.1224061274509813,trap,-40,9,2,145,3.12
96.8,-0.643452,1.089136127450981,trap,-40,9,2,145,3.16
97.76,-0.873749,1.050312127450981,trap,-40,9,2,145,3.2
98.72,-0.290139,1.097695127450981,trap,-40,9,2,145,3.24
99.68,-0.035115,1.102982127450981,trap,-40,9,2,145,3.2800000000000002
100.64,0.416133,1.153600127450981,trap,-40,9,2,145,3.32
101.6,0.525508,1.1955301274509813,trap,-40,9,2,145,3.36
102.56,0.66625,1.247870127450981,trap,-40,9,2,145,3.4
103.52,0.506836,1.1687111274509812,trap,-40,9,2,145,3.44
104.48,0.427452,1.166524127450981,trap,-40,9,2,145,3.48
105.44,0.178032,1.1208351274509811,trap,-40,9,2,145,3.52
106.4,-0.106448,1.1345741274509813,trap,-40,9,2,145,3.56
107.36,-0.167234,1.1282991274509813,trap,-40,9,2,145,3.6
108.32,-0.375987,1.121145127450981,trap,-40,9,2,145,3.64
109.28,-0.02423,1.105905127450981,trap,-40,9,2,145,3.68
110.24000000000001,-0.396877,1.0702181274509812,trap,-40,9,2,145,3.72
111.19999999999999,-0.428201,1.079399127450981,trap,-40,9,2,145,3.7600000000000002
112.16,-1.055061,1.0328271274509808,trap,-40,9,2,145,3.8
113.12,-1.067439,1.013429127450981,trap,-40,9,2,145,3.84
114.07999999999998,-0.70848,0.9986371274509811,trap,-40,9,2,145,3.88
115.04000000000002,-0.126787,1.056707127450981,trap,-40,9,2,145,3.92
116,0.378858,1.0817191274509812,trap,-40,9,2,145,3.96
116.95999999999998,0.910001,1.153654127450981,trap,-40,9,2,145,4
117.92000000000002,0.914703,1.2262621274509813,trap,-40,9,2,145,4.04
118.88,0.977508,1.1658781274509813,trap,-40,9,2,145,4.08
119.84,0.956682,1.1502781274509812,trap,-40,9,2,145,4.12
120.80000000000001,0.682396,1.127335127450981,trap,-40,9,2,145,4.16
