set_point,position_error,current,profile,load,run,fault_type,group,time
140,-0.725761,0.2884789703389836,trap,-40,4,2,119,7.4
140,0.477317,0.46692197033898375,trap,-40,4,2,119,7.44
140,0.105356,0.44989197033898365,trap,-40,4,2,119,7.48
140,0.045807,0.42152897033898373,trap,-40,4,2,119,7.5200000000000005
140,0.168402,0.3920689703389837,trap,-40,4,2,119,7.5600000000000005
140,-0.37696,0.3342569703389837,trap,-40,4,2,119,7.6000000000000005
140,-0.759646,0.3083549703389836,trap,-40,4,2,119,7.64
140,-0.184031,0.3829299703389837,trap,-40,4,2,119,7.68
140,-0.982036,0.2906139703389836,trap,-40,4,2,119,7.72
140,-0.437774,0.34124597033898363,trap,-40,4,2,119,7.76
140,0.224298,0.45901197033898367,trap,-40,4,2,119,7.8
140,0.434396,0.38661097033898373,trap,-40,4,2,119,7.84
140,0.844894,0.4323959703389837,trap,-40,4,2,119,7.88
140,0.293683,0.44978497033898357,trap,-40,4,2,119,7.92
140,-0.240803,0.3932729703389837,trap,-40,4,2,119,7.96
139.04,-1.470474,0.2939499703389836,trap,-40,4,2,119,8.000000000000002
138.08,-2.2933878,0.06428095294117708,trap,-40,4,2,119,8.040000000000001
137.12,-3.3263626000000004,0.2877905529411769,trap,-40,4,2,119,8.080000000000002
136.16,-3.5788159000000004,0.556536552941177,trap,-40,4,2,119,8.120000000000001
135.2,-3.6361842,0.728461752941177,trap,-40,4,2,119,8.16
134.24,-3.8316586000000004,0.7832621529411768,trap,-40,4,2,119,8.200000000000001
133.28,-4.3653412000000005,0.6621401529411771,trap,-40,4,2,119,8.24
132.32,-4.851958100000001,0.5438669529411769,trap,-40,4,2,119,8.280000000000001
131.36,-4.0523945,0.5473949529411769,trap,-40,4,2,119,8.32
130.4,-3.9199105000000003,0.441115752941177,trap,-40,4,2,119,8.360000000000001
129.44,-3.9102217,0.549116952941177,trap,-40,4,2,119,8.4
128.48,-3.641814,0.530900952941177,trap,-40,4,2,119,8.440000000000001
127.51999999999998,-3.3488202000000005,0.5761541529411771,trap,-40,4,2,119,8.48
126.56,-3.1377676,0.481984152941177,trap,-40,4,2,119,8.520000000000001
125.6,-2.7187952,0.47236735294117704,trap,-40,4,2,119,8.56
124.63999999999999,-2.7035316,0.4979525529411769,trap,-40,4,2,119,8.600000000000001
123.68,-2.8224350000000005,0.5142965529411769,trap,-40,4,2,119,8.64
122.72,-2.5574186,0.5066345529411771,trap,-40,4,2,119,8.680000000000001
121.75999999999999,-2.0324755,0.482304552941177,trap,-40,4,2,119,8.72
120.80000000000001,-2.0382175,0.49601935294117694,trap,-40,4,2,119,8.760000000000002
119.84,-1.8216627,0.5550689529411771,trap,-40,4,2,119,8.8
118.88,-1.2802856000000002,0.5444513529411771,trap,-40,4,2,119,8.840000000000002
117.92000000000002,-1.2361195,0.4866557529411769,trap,-40,4,2,119,8.88
116.95999999999998,-1.0735989000000001,0.6531269529411771,trap,-40,4,2,119,8.920000000000002
116,-1.3750495000000003,0.8620973529411768,trap,-40,4,2,119,8.96
115.04000000000002,-0.7687955000000001,0.669752952941177,trap,-40,4,2,119,9.000000000000002
114.07999999999998,-0.44053240000000005,0.6595421529411769,trap,-40,4,2,119,9.040000000000001
113.12,-0.6475436,0.6158909529411769,trap,-40,4,2,119,9.080000000000002
112.16,-0.4185687,0.734215752941177,trap,-40,4,2,119,9.120000000000001
111.19999999999999,-0.323983,0.664525752941177,trap,-40,4,2,119,9.160000000000002
110.24000000000001,-0.1722325,0.6581921529411768,trap,-40,4,2,119,9.200000000000001
109.28,-0.0090508,0.6476405529411771,trap,-40,4,2,119,9.24
108.32,-0.0057607000000000005,0.6877805529411767,trap,-40,4,2,119,9.280000000000001
107.36,7.337e-4,0.7254293529411767,trap,-40,4,2,119,9.32
106.4,0.0239987,0.7199633529411769,trap,-40,4,2,119,9.360000000000001
105.44,-0.505846,0.6258269529411767,trap,-40,4,2,119,9.4
104.48,0.181973,0.6860645529411766,trap,-40,4,2,119,9.440000000000001
103.52,0.31657890000000005,0.6455345529411768,trap,-40,4,2,119,9.48
102.56,0.14229930000000002,0.7471577529411768,trap,-40,4,2,119,9.520000000000001
101.6,-0.2824338,0.6904025529411766,trap,-40,4,2,119,9.56
100.64,-0.21027930000000003,0.6269849529411771,trap,-40,4,2,119,9.600000000000001
99.68,0.0450274,0.714748152941177,trap,-40,4,2,119,9.64
98.72,0.41541720000000004,0.7662809529411768,trap,-40,4,2,119,9.680000000000001
97.76,0.29748840000000004,0.673351752941177,trap,-40,4,2,119,9.72
96.8,-0.0319286,0.7464905529411768,trap,-40,4,2,119,9.760000000000002
95.84,-0.0588423,0.762530952941177,trap,-40,4,2,119,9.8
94.88,0.3432616,0.6818381529411769,trap,-40,4,2,119,9.840000000000002
93.92,0.4589651,0.6054581529411769,trap,-40,4,2,119,9.88
92.96,0.5081714,0.7468865529411768,trap,-40,4,2,119,9.920000000000002
92,0.2610927,0.7124681529411769,trap,-40,4,2,119,9.96
91.04,-0.291049,0.6623429529411766,trap,-40,4,2,119,10.000000000000002
90.08,-0.21164770000000002,0.6263609529411768,trap,-40,4,2,119,10.040000000000001
89.12,0.2531936,0.670462152941177,trap,-40,4,2,119,10.080000000000002
88.16,0.37793030000000005,0.7306625529411771,trap,-40,4,2,119,10.120000000000001
87.2,0.34716440000000004,0.8014781529411767,trap,-40,4,2,119,10.160000000000002
86.24,0.3140104,0.7294145529411769,trap,-40,4,2,119,10.200000000000001
85.28,0.0917477,0.718126152941177,trap,-40,4,2,119,10.24
84.32,-0.041195,0.731294952941177,trap,-40,4,2,119,10.280000000000001
83.36,0.004829,0.774833352941177,trap,-40,4,2,119,10.32
82.4,0.43463310000000005,0.8002577529411767,trap,-40,4,2,119,10.360000000000001
81.44,0.0741697,0.7745621529411768,trap,-40,4,2,119,10.4
80.48,-0.39347770000000004,0.763693752941177,trap,-40,4,2,119,10.440000000000001
79.52,-0.2743642,0.7606805529411769,trap,-40,4,2,119,10.48
78.56,0.23577950000000003,0.8101445529411768,trap,-40,4,2,119,10.520000000000001
77.6,0.4570115,0.7484165529411769,trap,-40,4,2,119,10.56
76.64,0.4744377,0.7763849529411769,trap,-40,4,2,119,10.600000000000001
75.68,-0.025766400000000002,0.7255577529411771,trap,-40,4,2,119,10.64
74.72,-0.1209197,0.7482437529411767,trap,-40,4,2,119,10.680000000000001
73.76,-0.38470410000000005,0.7303937529411768,trap,-40,4,2,119,10.72
72.8,-0.49206740000000004,0.7871909529411771,trap,-40,4,2,119,10.760000000000002
71.84,0.2551604,0.795356952941177,trap,-40,4,2,119,10.8
70.88,0.49538610000000005,0.6696281529411766,trap,-40,4,2,119,10.840000000000002
69.92,0.11764060000000001,0.7217129529411769,trap,-40,4,2,119,10.88
68.96,-0.25174270000000004,0.7188149529411768,trap,-40,4,2,119,10.920000000000002
68,-0.25893120000000003,0.7217009529411768,trap,-40,4,2,119,10.96
67.04,-0.09783950000000001,0.791597352941177,trap,-40,4,2,119,11.000000000000002
66.08,0.1591084,0.7288109529411767,trap,-40,4,2,119,11.040000000000001
65.12,-0.1549878,0.7365533529411766,trap,-40,4,2,119,11.080000000000002
64.16,-0.396033,0.7773437529411766,trap,-40,4,2,119,11.120000000000001
63.2,-0.030497500000000004,0.8066657529411766,trap,-40,4,2,119,11.160000000000002
62.24000000000001,0.26722740000000006,0.758855352941177,trap,-40,4,2,119,11.200000000000001
61.28,0.21255080000000004,0.7574381529411766,trap,-40,4,2,119,11.24
60.31999999999999,0.1599015,0.773945352941177,trap,-40,4,2,119,11.280000000000001
59.36,-0.14099140000000002,0.6969341529411767,trap,-40,4,2,119,11.32
58.400000000000006,-0.4771965,0.655524552941177,trap,-40,4,2,119,11.360000000000001
57.44,-0.37046350000000006,0.7556837529411771,trap,-40,4,2,119,11.4
56.47999999999999,0.0436678,0.7392569529411767,trap,-40,4,2,119,11.440000000000001
55.52000000000001,0.024560800000000004,0.711343752941177,trap,-40,4,2,119,11.48
54.56,-0.1728529,0.7836425529411767,trap,-40,4,2,119,11.520000000000001
53.599999999999994,0.24152040000000002,0.7555949529411768,trap,-40,4,2,119,11.56
52.64,0.19117340000000002,0.7311521529411767,trap,-40,4,2,119,11.600000000000001
51.68000000000001,0.04117080000000001,0.7328801529411769,trap,-40,4,2,119,11.64
50.72,-0.312609,0.7472561529411768,trap,-40,4,2,119,11.680000000000001
49.75999999999999,-0.20913200000000004,0.675121752941177,trap,-40,4,2,119,11.72
48.8,0.0022,0.6198173529411771,trap,-40,4,2,119,11.760000000000002
47.84,0.09151450000000001,0.712739352941177,trap,-40,4,2,119,11.8
46.879999999999995,-0.0353177,0.8089181529411771,trap,-40,4,2,119,11.840000000000002
45.92,0.4462183,0.7975325529411769,trap,-40,4,2,119,11.88
44.96000000000001,0.7015283000000001,0.7187345529411767,trap,-40,4,2,119,11.920000000000002
44,0.3176525,0.7491233529411766,trap,-40,4,2,119,11.96
43.04,0.061165500000000005,0.7305341529411767,trap,-40,4,2,119,12.000000000000002
42.08,-0.4791303,0.6872309529411766,trap,-40,4,2,119,12.040000000000001
41.12,-0.35917970000000005,0.7698689529411769,trap,-40,4,2,119,12.080000000000002
40.16,-0.48485360000000005,0.749389752941177,trap,-40,4,2,119,12.120000000000001
39.2,0.42373760000000005,0.7307825529411768,trap,-40,4,2,119,12.160000000000002
38.24,0.219285,0.669074952941177,trap,-40,4,2,119,12.200000000000001
37.28,-0.07925940000000001,0.712003752941177,trap,-40,4,2,119,12.240000000000002
36.32,-0.0423016,0.718770552941177,trap,-40,4,2,119,12.280000000000001
35.36,-0.027254700000000003,0.7566593529411769,trap,-40,4,2,119,12.32
34.4,0.0470943,0.7566629529411769,trap,-40,4,2,119,12.360000000000001
33.44,-0.1091233,0.7054289529411768,trap,-40,4,2,119,12.4
32.48,0.0127589,0.759172152941177,trap,-40,4,2,119,12.440000000000001
31.519999999999996,0.1544906,0.8336369529411768,trap,-40,4,2,119,12.48
30.560000000000002,0.3006047,0.866425752941177,trap,-40,4,2,119,12.520000000000001
29.6,0.3755609,0.7404833529411771,trap,-40,4,2,119,12.56
28.64,0.34566070000000004,0.7818089529411767,trap,-40,4,2,119,12.600000000000001
27.68,0.17524100000000004,0.7441025529411767,trap,-40,4,2,119,12.64
26.72,0.019764800000000003,0.7874069529411769,trap,-40,4,2,119,12.680000000000001
25.760000000000005,-0.1329141,0.797346552941177,trap,-40,4,2,119,12.72
24.799999999999997,-0.20299510000000004,0.710592552941177,trap,-40,4,2,119,12.760000000000002
23.840000000000003,-0.1281951,0.6969941529411771,trap,-40,4,2,119,12.8
22.879999999999995,-0.19685930000000001,0.6822137529411767,trap,-40,4,2,119,12.840000000000002
21.92,-0.3874057,0.6593381529411766,trap,-40,4,2,119,12.88
20.96,-0.26376350000000004,0.6615869529411771,trap,-40,4,2,119,12.920000000000002
20.96,1.050319,0.3941659703389837,trap,-40,4,2,120,0
21.92,1.2732104000000002,0.1182890964705896,trap,-40,4,2,120,0.04
22.879999999999995,2.796453,0.39033749647058946,trap,-40,4,2,120,0.07999999999999999
23.840000000000003,3.5136640000000003,0.6541610964705893,trap,-40,4,2,120,0.12
24.799999999999997,3.2953745000000003,0.8834666964705892,trap,-40,4,2,120,0.16
25.760000000000005,4.1934035000000005,1.088213096470589,trap,-40,4,2,120,0.19999999999999998
26.72,4.9477956,1.1471186964705893,trap,-40,4,2,120,0.24000000000000002
27.68,5.246027600000001,1.2159722964705892,trap,-40,4,2,120,0.28
28.64,4.941410100000001,1.1556434964705893,trap,-40,4,2,120,0.32
29.6,5.1365677000000005,1.1446898964705892,trap,-40,4,2,120,0.36000000000000004
30.560000000000002,4.5338436,1.0891790964705892,trap,-40,4,2,120,0.4
31.519999999999996,4.4483021,1.0734578964705894,trap,-40,4,2,120,0.44
32.48,4.1732141,1.1173622964705894,trap,-40,4,2,120,0.48000000000000004
33.44,3.7396579,1.117333496470589,trap,-40,4,2,120,0.52
34.4,3.2206185,1.1269154964705892,trap,-40,4,2,120,0.5599999999999999
35.36,3.0062527,1.106917496470589,trap,-40,4,2,120,0.6
36.32,2.9098212,1.091126696470589,trap,-40,4,2,120,0.64
37.28,2.4867260000000004,1.086650696470589,trap,-40,4,2,120,0.6799999999999999
38.24,2.3818641000000005,1.156709096470589,trap,-40,4,2,120,0.72
39.2,1.7131499000000001,1.0338674964705892,trap,-40,4,2,120,0.76
40.16,1.3444277000000002,1.0803818964705896,trap,-40,4,2,120,0.7999999999999999
41.12,1.1603856000000001,1.0785434964705893,trap,-40,4,2,120,0.84
42.08,0.7425594000000001,1.101187496470589,trap,-40,4,2,120,0.88
43.04,0.5712344,1.0892570964705894,trap,-40,4,2,120,0.9199999999999999
44,0.7928415000000001,1.0993454964705895,trap,-40,4,2,120,0.96
44.96000000000001,0.38605930000000005,1.0523054964705894,trap,-40,4,2,120,1
45.92,0.23657700000000004,1.1205998964705894,trap,-40,4,2,120,1.04
46.879999999999995,0.4179571,1.1953874964705895,trap,-40,4,2,120,1.08
47.84,-0.0714747,1.1441942964705893,trap,-40,4,2,120,1.1199999999999999
48.8,-0.19828710000000002,1.072497896470589,trap,-40,4,2,120,1.16
49.75999999999999,-0.5384929,1.0563878964705893,trap,-40,4,2,120,1.2
50.72,-0.20556250000000004,1.1240522964705892,trap,-40,4,2,120,1.24
51.68000000000001,-0.0357082,1.1594294964705893,trap,-40,4,2,120,1.28
52.64,-0.24033130000000003,1.141371896470589,trap,-40,4,2,120,1.32
53.599999999999994,-0.2556565,1.1840234964705891,trap,-40,4,2,120,1.36
54.56,-0.5156316000000001,1.118042696470589,trap,-40,4,2,120,1.4
55.52000000000001,-0.21296220000000002,1.1342090964705893,trap,-40,4,2,120,1.44
56.47999999999999,-0.3359389,1.104050696470589,trap,-40,4,2,120,1.48
57.44,0.12729200000000002,1.147970696470589,trap,-40,4,2,120,1.52
58.400000000000006,-0.1993244,1.1182346964705892,trap,-40,4,2,120,1.56
59.36,-0.3307568,1.1143694964705892,trap,-40,4,2,120,1.6
60.31999999999999,-0.42910450000000006,1.0717298964705892,trap,-40,4,2,120,1.64
61.28,-0.2124034,1.0958942964705893,trap,-40,4,2,120,1.68
62.24000000000001,-0.3310274,1.1337446964705893,trap,-40,4,2,120,1.72
63.2,0.028745200000000002,1.1620142964705893,trap,-40,4,2,120,1.76
64.16,0.05790730000000001,1.1299190964705892,trap,-40,4,2,120,1.8
65.12,0.0601546,1.0695074964705893,trap,-40,4,2,120,1.84
66.08,-0.0579271,1.1198402964705894,trap,-40,4,2,120,1.88
67.04,0.0397067,1.1856218964705894,trap,-40,4,2,120,1.92
68,0.134596,1.1828954964705893,trap,-40,4,2,120,1.96
68.96,-0.054051800000000004,1.1142566964705891,trap,-40,4,2,120,2
69.92,0.22643500000000003,1.1145902964705894,trap,-40,4,2,120,2.04
70.88,-0.0079904,1.0768346964705893,trap,-40,4,2,120,2.08
71.84,0.05480200000000001,1.1633210964705891,trap,-40,4,2,120,2.12
72.8,-0.14674990000000002,1.1267762964705894,trap,-40,4,2,120,2.16
73.76,0.159192,1.1510498964705893,trap,-40,4,2,120,2.2
74.72,-0.07184100000000002,1.1142662964705894,trap,-40,4,2,120,2.24
75.68,-0.19135270000000001,1.0658426964705892,trap,-40,4,2,120,2.28
76.64,0.1580535,1.1247734964705893,trap,-40,4,2,120,2.32
77.6,-0.1805716,1.1251382964705892,trap,-40,4,2,120,2.36
78.56,-0.284867,1.1048774964705894,trap,-40,4,2,120,2.4
79.52,-0.5358078000000001,1.0780250964705893,trap,-40,4,2,120,2.44
80.48,-0.21769660000000002,1.1469002964705892,trap,-40,4,2,120,2.48
81.44,0.0905619,1.159080296470589,trap,-40,4,2,120,2.52
82.4,0.041712000000000006,1.1469254964705895,trap,-40,4,2,120,2.56
83.36,-0.019035500000000004,1.131127496470589,trap,-40,4,2,120,2.6
84.32,0.0731808,1.0957970964705892,trap,-40,4,2,120,2.64
85.28,0.18241960000000002,1.1257814964705894,trap,-40,4,2,120,2.68
86.24,0.42338560000000003,1.1489222964705894,trap,-40,4,2,120,2.72
87.2,0.5209578,1.1380166964705891,trap,-40,4,2,120,2.7600000000000002
88.16,0.41489360000000003,1.1927318964705893,trap,-40,4,2,120,2.8
89.12,0.17364380000000001,1.1934494964705895,trap,-40,4,2,120,2.84
90.08,-0.18177940000000004,1.1508254964705895,trap,-40,4,2,120,2.88
91.04,-0.13778820000000003,1.128954296470589,trap,-40,4,2,120,2.92
92,-0.023186900000000003,1.137402296470589,trap,-40,4,2,120,2.96
92.96,0.027010500000000003,1.1194322964705894,trap,-40,4,2,120,3
93.92,-0.2114596,1.1071982964705893,trap,-40,4,2,120,3.04
94.88,-0.42059710000000006,1.1480306964705893,trap,-40,4,2,120,3.08
95.84,-0.5116782000000001,1.1131250964705892,trap,-40,4,2,120,3.12
96.8,-0.46587090000000003,1.0900730964705894,trap,-40,4,2,120,3.16
97.76,-0.37951870000000004,1.0904462964705894,trap,-40,4,2,120,3.2
98.72,0.18260880000000002,1.1222162964705895,trap,-40,4,2,120,3.24
99.68,-0.1506857,1.106849096470589,trap,-40,4,2,120,3.2800000000000002
100.64,0.035017400000000004,1.0996790964705891,trap,-40,4,2,120,3.32
101.6,-0.31588590000000005,1.043519096470589,trap,-40,4,2,120,3.36
102.56,-0.19597710000000004,1.077854696470589,trap,-40,4,2,120,3.4
103.52,-0.31709260000000006,1.0869338964705892,trap,-40,4,2,120,3.44
104.48,0.5090393,1.135416296470589,trap,-40,4,2,120,3.48
105.44,0.659065,1.1591702964705892,trap,-40,4,2,120,3.52
106.4,0.34113640000000006,1.123590296470589,trap,-40,4,2,120,3.56
107.36,0.5170154,1.1539430964705892,trap,-40,4,2,120,3.6
108.32,0.46557170000000003,1.1422094964705896,trap,-40,4,2,120,3.64
109.28,0.6378944,1.1701946964705892,trap,-40,4,2,120,3.68
110.24000000000001,0.3187811,1.1415062964705893,trap,-40,4,2,120,3.72
111.19999999999999,0.20573410000000003,1.0886066964705892,trap,-40,4,2,120,3.7600000000000002
112.16,0.1257938,1.1138630964705893,trap,-40,4,2,120,3.8
113.12,0.0884653,1.1245430964705891,trap,-40,4,2,120,3.84
114.07999999999998,-0.0887623,1.110426296470589,trap,-40,4,2,120,3.88
115.04000000000002,-0.2798433,1.096371896470589,trap,-40,4,2,120,3.92
116,-0.5001975000000001,1.0902350964705891,trap,-40,4,2,120,3.96
116.95999999999998,-0.06726170000000001,1.0871102964705894,trap,-40,4,2,120,4
117.92000000000002,-0.15939,1.118389496470589,trap,-40,4,2,120,4.04
118.88,-0.11873180000000001,1.1599490964705894,trap,-40,4,2,120,4.08
119.84,-0.27435980000000004,1.1690534964705894,trap,-40,4,2,120,4.12
120.80000000000001,-0.1163426,1.1331614964705894,trap,-40,4,2,120,4.16
121.75999999999999,0.1787687,1.0989866964705894,trap,-40,4,2,120,4.2
122.72,0.2039235,1.1546126964705892,trap,-40,4,2,120,4.24
123.68,0.1472449,1.1682170964705894,trap,-40,4,2,120,4.28
124.63999999999999,-0.07148130000000001,1.1526242964705893,trap,-40,4,2,120,4.32
125.6,-0.2044647,1.1545730964705894,trap,-40,4,2,120,4.36
126.56,-0.27024580000000004,1.1041718964705896,trap,-40,4,2,120,4.4
127.51999999999998,-0.2777577,1.1276174964705892,trap,-40,4,2,120,4.44
128.48,0.07467680000000002,1.1452442964705896,trap,-40,4,2,120,4.48
129.44,0.007830900000000002,1.131775496470589,trap,-40,4,2,120,4.5200000000000005
130.4,0.1410211,1.1824826964705892,trap,-40,4,2,120,4.5600000000000005
131.36,-0.061713300000000006,1.1543066964705895,trap,-40,4,2,120,4.6
132.32,-0.006289800000000001,1.1147954964705893,trap,-40,4,2,120,4.64
133.28,0.15775540000000002,1.1832818964705896,trap,-40,4,2,120,4.68
134.24,0.09039690000000002,1.2088214964705895,trap,-40,4,2,120,4.72
135.2,-0.49298260000000005,1.1722778964705893,trap,-40,4,2,120,4.76
136.16,-0.43889780000000006,1.1739242964705892,trap,-40,4,2,120,4.8
137.12,-0.5140938,1.0893902964705895,trap,-40,4,2,120,4.84
138.08,-0.1188264,1.1037626964705893,trap,-40,4,2,120,4.88
139.04,-2.167e-4,1.1272850964705892,trap,-40,4,2,120,4.92
140,0.14847360000000004,1.1652746964705893,trap,-40,4,2,120,4.96
140,-1.0382834,1.1773418964705895,trap,-40,4,2,120,5
140,-2.0869937000000003,1.1602646964705894,trap,-40,4,2,120,5.04
140,-3.3529375000000003,1.1036378964705895,trap,-40,4,2,120,5.08
140,-4.0513385,0.8193590964705892,trap,-40,4,2,120,5.12
140,-4.305652,0.6065549703389836,trap,-40,4,2,120,5.16
140,-4.039725,0.4437009703389836,trap,-40,4,2,120,5.2
140,-3.565208,0.38949997033898365,trap,-40,4,2,120,5.24
140,-4.407326,0.2958759703389837,trap,-40,4,2,120,5.28
140,-3.809927,0.42760697033898354,trap,-40,4,2,120,5.32
140,-4.486824,0.38805497033898373,trap,-40,4,2,120,5.36
140,-4.080053,0.4938549703389836,trap,-40,4,2,120,5.4
140,-4.11084,0.5688769703389835,trap,-40,4,2,120,5.44
140,-3.615309,0.6209309703389836,trap,-40,4,2,120,5.48
140,-3.067042,0.6639129703389837,trap,-40,4,2,120,5.5200000000000005
140,-2.378937,0.6460739703389837,trap,-40,4,2,120,5.5600000000000005
140,-1.984599,0.5693649703389836,trap,-40,4,2,120,5.6
140,-1.836559,0.5061839703389837,trap,-40,4,2,120,5.64
140,-1.664897,0.4588049703389836,trap,-40,4,2,120,5.68
140,-1.459007,0.4776109703389837,trap,-40,4,2,120,5.72
140,-1.111342,0.48218897033898367,trap,-40,4,2,120,5.76
140,-0.862692,0.47275597033898364,trap,-40,4,2,120,5.8
140,-1.03592,0.39138497033898356,trap,-40,4,2,120,5.84
140,-0.928913,0.3923709703389837,trap,-40,4,2,120,5.88
140,-0.928695,0.38565497033898355,trap,-40,4,2,120,5.92
140,-0.818753,0.39037997033898364,trap,-40,4,2,120,5.96
140,-0.085815,0.47780197033898375,trap,-40,4,2,120,6
140,-0.205338,0.3875299703389836,trap,-40,4,2,120,6.04
140,0.272436,0.36624097033898373,trap,-40,4,2,120,6.08
140,0.124847,0.3843779703389836,trap,-40,4,2,120,6.12
140,-0.007216,0.35860997033898356,trap,-40,4,2,120,6.16
140,0.087441,0.37028897033898356,trap,-40,4,2,120,6.2
140,0.441993,0.39267297033898374,trap,-40,4,2,120,6.24
140,0.111723,0.4168759703389837,trap,-40,4,2,120,6.28
140,0.15728,0.43950597033898364,trap,-40,4,2,120,6.32
140,-0.156305,0.3683519703389837,trap,-40,4,2,120,6.36
140,-0.676316,0.3133419703389837,trap,-40,4,2,120,6.4
140,-0.2869,0.35025697033898373,trap,-40,4,2,120,6.44
